paperId,referenceId
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,0f7c45a374c951966a16f2bba492442b298816f8
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,2d8ba66397236922d815dc7cea39144698badf46
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,25fe4908bb25efd6f54d0507c85288468070469a
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,af5b951240b2392372d4346b9bc2780e79a78e58
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,ed253d8a87455022773ae67587afa6e725707733
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,80bce1046c061a3e4f432bdb52efdfdbdc802968
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,c54b1f719e1beb509f99cfa623de41d47da52bd2
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,8714ff77b54970b87c6a881a51c460e638cd051a
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,de9324cb168c75af4ea97a829ebccbe9f39f8a22
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,b2b399c3ab5ea7821b266768d80929fa4ceaf742
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,78d92e27983c3a32b84e60068097035d25a00ae9
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,755b39086f7a10975fa8102e5b4dcf479d7a772d
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,46746abab031da26664b642481a471a9c121a96e
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,4d3acc234ba9025dbdbe55731889af00017b8e49
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,9cc501b36e74baf61d2f347e14312fe8468b8ae1
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,d406afc5c5257489e310f6a80430b391bb47dbc0
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,02f3a9a7d5d78cc58f5c32d91bcf2d17413d13bd
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,11c2ed094ab5ee066a68b88f9ff6424180b14fd5
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,d89de0806f8a6604050b2f079236296fb3faa021
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,
011c02fe0bdc4c392309c2e6fd6625f170e7efeb,
011c45ca2a875b5c7c2047f3a23a32df3ffb115d,151ddf538020efb65bfd1da2bb1630f43b10c76c
011c45ca2a875b5c7c2047f3a23a32df3ffb115d,5ec352ca2cc13a2a679448f194179ea3b4aa12f2
011c45ca2a875b5c7c2047f3a23a32df3ffb115d,89fef8e35555744f40108d8507780cf6b3f3aa21
011c45ca2a875b5c7c2047f3a23a32df3ffb115d,ef10af10c87ab39e82865da94b77be64973a6de7
011c45ca2a875b5c7c2047f3a23a32df3ffb115d,1f3728f5f1fe5a885cf96f59b83f17c6244735a5
011c45ca2a875b5c7c2047f3a23a32df3ffb115d,27c1ebad59fecd49db6aa8d131d8ed7340f63a2b
011c45ca2a875b5c7c2047f3a23a32df3ffb115d,e8bb264e21afb4841b594d6c186237b0fc5a08c3
011c45ca2a875b5c7c2047f3a23a32df3ffb115d,41490a09c4af8d8c356df170388b6b2e64657c58
011c45ca2a875b5c7c2047f3a23a32df3ffb115d,1ebbf37662164026b7090136116747359a067f7a
011c45ca2a875b5c7c2047f3a23a32df3ffb115d,1e6774fd5d4ce863e717e9b62c67cc76880eb40f
011c45ca2a875b5c7c2047f3a23a32df3ffb115d,20dbf87520e8f34930a35eca1080b30734378f7a
01289d42a3365605e26397012565348848d48b67,de1664c5469041472e2ff7acb5d089296479ce01
01289d42a3365605e26397012565348848d48b67,18deb3ea4f7c042b256c2a19cd9b0b4a5e5e550d
01289d42a3365605e26397012565348848d48b67,8168619e1a6ae15e86ea9b02bc19574a3f123318
01289d42a3365605e26397012565348848d48b67,223b5a24cf890a2a1925e8dbc8aeb122bec8db49
01289d42a3365605e26397012565348848d48b67,c0316d0b4390f40fa77e32325fc3be321f19d138
01289d42a3365605e26397012565348848d48b67,de1da669fb5a178d2d8efd3e1a969580c78926c9
01289d42a3365605e26397012565348848d48b67,669031329f8655736de2451bc53da447c3f1a9c1
01289d42a3365605e26397012565348848d48b67,37c7fe4eb7edb2df76dfa4c6117d998469e4a282
01289d42a3365605e26397012565348848d48b67,f5af6c42a2d90d63ca80fec0ae74be519b77bf54
01289d42a3365605e26397012565348848d48b67,3f6f8d9d7993443e3e1f49fbc9600c19d1a52b7f
01289d42a3365605e26397012565348848d48b67,77965ed26b2a1274fd38482a3c9862e77bf3c211
01289d42a3365605e26397012565348848d48b67,afabb827280a7a65567ddb918dac14cd503dd642
01289d42a3365605e26397012565348848d48b67,aee84f8add38f6e5b88ea1f78b1d8d666926443a
01289d42a3365605e26397012565348848d48b67,4abd274e372a6c9090c84fd65563822846457c65
01289d42a3365605e26397012565348848d48b67,84498d6efeaeaecf80aeab8ae1efb677d93ac064
01289d42a3365605e26397012565348848d48b67,c1b886bae2af71709c8c9f6bcd0ac83a9b09c12f
01289d42a3365605e26397012565348848d48b67,2e85dd432eec9b29eb5f327c6b6bef2ba0492892
01289d42a3365605e26397012565348848d48b67,74bc2333c5b962a7c4c8442b17ce97ba15d2f495
01289d42a3365605e26397012565348848d48b67,5ef74d16cd08a5c1aab8136859a252659ff2948a
01289d42a3365605e26397012565348848d48b67,49e8a9c511576290d2c58526f68fcad3a4825160
01289d42a3365605e26397012565348848d48b67,cbf493fefc58c8875514645e3b8ed38a75659cb4
01289d42a3365605e26397012565348848d48b67,1809bd625835e2e2a79ac879f5e791a557108122
01289d42a3365605e26397012565348848d48b67,fb5d37f1d76c66037df53d9bd7f09a9902a49b00
01289d42a3365605e26397012565348848d48b67,3fb1764523d17c0a1d86300a20606c80edd77be0
01289d42a3365605e26397012565348848d48b67,c62ff57a363df7a7f13ef1c509fa5c1cf5e190f1
01289d42a3365605e26397012565348848d48b67,380ce733db7390da417feea2002e4267f8d6c323
01289d42a3365605e26397012565348848d48b67,0f94a4001ca0d920091287262e50d33f426084a8
01289d42a3365605e26397012565348848d48b67,c0408a7345bd431673df1167f877d119225f66f7
01289d42a3365605e26397012565348848d48b67,7f9e4774446d274e21df8848a5781bda31e05e0d
01289d42a3365605e26397012565348848d48b67,e3df8017cbe6c5ef8d569a75173c3b923ca07870
01289d42a3365605e26397012565348848d48b67,8c324f2caee8691fbf03d8e739f0f214dfc53ecc
01289d42a3365605e26397012565348848d48b67,073d1e6087a9e306abd50dda5732c8e283d60c24
01289d42a3365605e26397012565348848d48b67,18996f25edc2c97c7f26eb159e46b1a1b5c5e497
01289d42a3365605e26397012565348848d48b67,ba242263e986ef753b7ae140828688c477539bfb
01289d42a3365605e26397012565348848d48b67,d1ff111e2a0ffe04b36584cfca8930aa09fa5722
01289d42a3365605e26397012565348848d48b67,ee2ba85581b2310a638f346743383d89e57da353
01289d42a3365605e26397012565348848d48b67,ab33b6dfd10af3ee4cdd702280c64da1780ba430
01289d42a3365605e26397012565348848d48b67,b9fe688675607b2bc07356a7cfa8283aa4b95978
01289d42a3365605e26397012565348848d48b67,591267f09b7b35743e5933cb2d2bbb9d34742b05
01289d42a3365605e26397012565348848d48b67,2a639575fc3832e2117a080b403755060d295691
01289d42a3365605e26397012565348848d48b67,6395a512424b095bffb66da03d0c5562827e7faf
01289d42a3365605e26397012565348848d48b67,4c04d46602a945cc54da996b7cf1ec1db7c06939
01289d42a3365605e26397012565348848d48b67,e35f68fc4393a22426da97a1ca4d41427dbedef9
01289d42a3365605e26397012565348848d48b67,18774d2f9b664323c5810c6963575e859eaa7022
01289d42a3365605e26397012565348848d48b67,36f7750f388fc2e30e5f465376ddef8f77fcd026
01289d42a3365605e26397012565348848d48b67,24708c53c78eda1cd4b80fee6acaae6eb88d2ed1
01289d42a3365605e26397012565348848d48b67,d28fb1492f44b50bd82084e162a5937d60b5f611
01289d42a3365605e26397012565348848d48b67,8cf1cdd71fbc8e261a8a453f70179a038e5ed629
01289d42a3365605e26397012565348848d48b67,
01289d42a3365605e26397012565348848d48b67,
01289d42a3365605e26397012565348848d48b67,
01289d42a3365605e26397012565348848d48b67,
012dee8e08158c709a54a82544ab406d9ed3efea,096634ca64cd19e4aeeb74951a0f5bba5e6a4662
012dee8e08158c709a54a82544ab406d9ed3efea,99cdd8838ada0201484c7ca75949d17a9dd733df
012dee8e08158c709a54a82544ab406d9ed3efea,66d7e6a9c64efe4d6bf9742487d5f2e423b3432a
012dee8e08158c709a54a82544ab406d9ed3efea,31431064d2cfd7e6904860aac7e6406f026cdf45
012dee8e08158c709a54a82544ab406d9ed3efea,a2b5b4cea5185d6db9e37d5015d29a509b53ddf0
012dee8e08158c709a54a82544ab406d9ed3efea,5bf9245a5f24abede4b7786ad46d6ef1c8350079
012dee8e08158c709a54a82544ab406d9ed3efea,01b28724329a05eb8ebd1f990e836f74e16ed432
012dee8e08158c709a54a82544ab406d9ed3efea,9c04eb3376b95710ed147fd3626c49911451d06b
012dee8e08158c709a54a82544ab406d9ed3efea,74f1af582d5a0ca1a03457386c87653170a0527e
012dee8e08158c709a54a82544ab406d9ed3efea,1cb0aeedb6b5807dbf16341ca7f67f0d02924acf
013c19381d429d8ccca3cb49b66fb173168dc3eb,66ebf0a895f6f0ba46b18cc3ce779091b099c919
013c19381d429d8ccca3cb49b66fb173168dc3eb,32377dbcf83b147b68c6f1e04b19be7eeeb07bb5
013c19381d429d8ccca3cb49b66fb173168dc3eb,04c60f2ad01332237aa28f35512740157ac90d06
013c19381d429d8ccca3cb49b66fb173168dc3eb,406b3dc9ef68931d8bad3f448394d2fb19d4e28d
013c19381d429d8ccca3cb49b66fb173168dc3eb,ebfb46ae522854cc0a97dfd222b201171f5321ac
013c19381d429d8ccca3cb49b66fb173168dc3eb,4bfd6a2c50afc6a6f1183690bcb39d6d03abaed4
013c19381d429d8ccca3cb49b66fb173168dc3eb,94b8d32d4bb31ab6238a0821cc4e5624123e981a
013c19381d429d8ccca3cb49b66fb173168dc3eb,3679ab78d82bc09e26adf107ffa4e2e7ab44f7ae
013c19381d429d8ccca3cb49b66fb173168dc3eb,a3953fc0fb6ffd4101f2d15d4c1d1c0e31fe3d2f
013c19381d429d8ccca3cb49b66fb173168dc3eb,6189a97e842ec190d73ffb8fdc5670fe70c62b3d
013c19381d429d8ccca3cb49b66fb173168dc3eb,3539046bd161ba08a09ad46ba9fe3faeed105e7b
013c19381d429d8ccca3cb49b66fb173168dc3eb,e08132d4f845d70ab68febd3dcdae8dc0f85f9ca
013c19381d429d8ccca3cb49b66fb173168dc3eb,ab103b809ff32688cf602dcb8e2088b08497f6af
013c19381d429d8ccca3cb49b66fb173168dc3eb,1694b4613ba8c2966da923afdfca8e69908f36da
013c19381d429d8ccca3cb49b66fb173168dc3eb,c6846f24592f4bcafe63b66c663b7b92d1db4c16
013c19381d429d8ccca3cb49b66fb173168dc3eb,912d2584fcb6e0e19830a60e1e81b628d89fcbbf
013c19381d429d8ccca3cb49b66fb173168dc3eb,3c8ea73d5d7d4b183e20d206a85d68062acc6002
013c19381d429d8ccca3cb49b66fb173168dc3eb,9d906ccb64a179dcda339338f209e89cc0e4283f
013c19381d429d8ccca3cb49b66fb173168dc3eb,be2337e2252e16aa8c97adff026818ccbfc57c8b
013c19381d429d8ccca3cb49b66fb173168dc3eb,9715f728b236dee7f9c86b8258def5d011eaec4e
013c19381d429d8ccca3cb49b66fb173168dc3eb,79458ec2bd8d4cdfe30a782edfa703c5a1bc33a0
013d227bc18df061bf42d945b9c34382a9bdd495,e3a53a482cd86d60fa21622e194485e221ba1a82
013d227bc18df061bf42d945b9c34382a9bdd495,0293e38d374afa5046e4c8f4b8512fa845465b03
013d227bc18df061bf42d945b9c34382a9bdd495,156585a04760a5c9c5b02e0b4853df5bfdf268f6
013d227bc18df061bf42d945b9c34382a9bdd495,6993d42615def801601cec73a74f3a64947fe5ad
013d227bc18df061bf42d945b9c34382a9bdd495,e94a989ccccdda924c5b6c44ff79d002e93d00a7
013d227bc18df061bf42d945b9c34382a9bdd495,925d19540bdfda8044ad2d4424fccefbc32187b9
013d227bc18df061bf42d945b9c34382a9bdd495,981573e4d57c445a92149c3ca829769869fde5e3
013d227bc18df061bf42d945b9c34382a9bdd495,2d4311a48fe94fd5f985c825a38b5289330aff39
013d227bc18df061bf42d945b9c34382a9bdd495,0594413e872810e52697d7d66b50cb33e0e5755c
013d227bc18df061bf42d945b9c34382a9bdd495,8f70a68ec69149d97574734fa9edea40d56ef826
013d227bc18df061bf42d945b9c34382a9bdd495,9c974f5dcf5642f8b19ffc5725f15c72d77481a5
013d227bc18df061bf42d945b9c34382a9bdd495,51257ad3a7e8516ee53bf9bcde3648f769ce914e
013d227bc18df061bf42d945b9c34382a9bdd495,17949e02a0622369229838a0db8214ffade93baf
013d227bc18df061bf42d945b9c34382a9bdd495,ee3c842b179561e39c23b614266c43c0f76152e0
013d227bc18df061bf42d945b9c34382a9bdd495,0a7b2b7b705460936ee0cccd5f1ac69b1901bb1f
013d227bc18df061bf42d945b9c34382a9bdd495,dd3dde939d314897824f29823d5067cdf93a1d94
013d227bc18df061bf42d945b9c34382a9bdd495,8891992871887fd68e91d8788f7323fa9a06ecca
013d227bc18df061bf42d945b9c34382a9bdd495,83336811a700318f853dc0191a6ee4e0610448c7
013d227bc18df061bf42d945b9c34382a9bdd495,f4aaa5f720f5f4ac3f76842a78affdbfb09a4d8c
013d227bc18df061bf42d945b9c34382a9bdd495,221287b1ed5fc84853de0cb21ec9320c98cbe71b
013d227bc18df061bf42d945b9c34382a9bdd495,1669ec5c79037595bf2a39a46f91e52be02428d6
013d227bc18df061bf42d945b9c34382a9bdd495,0a38d40b7428fea4cae49579c615bb20fb1d4512
013d227bc18df061bf42d945b9c34382a9bdd495,e92663d689ff62b28f0e3b2522d6e7d3b16f7868
013d227bc18df061bf42d945b9c34382a9bdd495,cc19fabb52c2cdd827f40d43b00e288e7678c89d
013d227bc18df061bf42d945b9c34382a9bdd495,f2aff4d35feab5582751562c91f10369834701cc
013d227bc18df061bf42d945b9c34382a9bdd495,aedec18857c246ec8d9e46202107d0a6fd5c4207
013d227bc18df061bf42d945b9c34382a9bdd495,625701f82443d7f79062113a66e9f5e291595a2b
013d227bc18df061bf42d945b9c34382a9bdd495,06738da2f0e6dead00f060e9a25cb6b1ef93d01b
013d227bc18df061bf42d945b9c34382a9bdd495,9712e1cff4f150c9e678f26d7324620a473aa425
013d227bc18df061bf42d945b9c34382a9bdd495,f146b5c287cb8e53e5295a167116d300b149115a
013d227bc18df061bf42d945b9c34382a9bdd495,ecb1d9088bdb3623fa38318dad0575de4d6ce172
013d227bc18df061bf42d945b9c34382a9bdd495,8025cda25e2b0a3818e3c8dccee31bd096a21a9b
013d227bc18df061bf42d945b9c34382a9bdd495,9121f9764c44af1dabc1e18eeff4fc5fbdd3d282
013d227bc18df061bf42d945b9c34382a9bdd495,b6295e6e92f2d93f4d82fc96a8f879bab67630ae
013d227bc18df061bf42d945b9c34382a9bdd495,2f074107a4e9ce69943ad636a9a949779c5aaeb8
013d227bc18df061bf42d945b9c34382a9bdd495,3c0719c56bf5117b573c6a537664d9363a038c6c
013d227bc18df061bf42d945b9c34382a9bdd495,8b72fb99c9b89495ba6815c030138ea73d859b60
013d227bc18df061bf42d945b9c34382a9bdd495,a4b434250349a2ec059ff6b43d3a6bf2521baed9
013d227bc18df061bf42d945b9c34382a9bdd495,f212d011008354bfa471c4f8523ebaba996c1325
013d227bc18df061bf42d945b9c34382a9bdd495,d7a3da99903cabcaef3243b1dc1910e5852aba52
013d227bc18df061bf42d945b9c34382a9bdd495,52400b85ef125a9d5bd498612326980bc8443605
013d227bc18df061bf42d945b9c34382a9bdd495,43f9a48e856146380938ebf1828d61981823ebdc
013d227bc18df061bf42d945b9c34382a9bdd495,e5078afd61ecc4d38d85f70b3e17dec081f3c486
013d227bc18df061bf42d945b9c34382a9bdd495,5af4cb613f335b9d6aecb4b81fb7084f77edbccb
013d227bc18df061bf42d945b9c34382a9bdd495,6509502aac94e6d4aa283240d9daf4d31716201a
013d227bc18df061bf42d945b9c34382a9bdd495,0676f4854e3e623d6a64039bdbc69b85e0304ea5
013d227bc18df061bf42d945b9c34382a9bdd495,1429e9d2f3467710ee36fe7846854c50035ada58
013d227bc18df061bf42d945b9c34382a9bdd495,1040e06f058078d9d7964c6df19d836da235a1c6
013d227bc18df061bf42d945b9c34382a9bdd495,3631f2c17304271b5b6a89c908c81b70bafaf60b
013d227bc18df061bf42d945b9c34382a9bdd495,08296d10325419e3012edf8b14bd2933ea0637fb
013d227bc18df061bf42d945b9c34382a9bdd495,592480441cfafbc3168261063c0735eb64826d4b
013d227bc18df061bf42d945b9c34382a9bdd495,ac031137d0c45b1228a1c428073b37251c61e0b8
013d227bc18df061bf42d945b9c34382a9bdd495,c406c8b90b5ff923cfbf41339e321bf74022f047
013d227bc18df061bf42d945b9c34382a9bdd495,d185902278d5131ea69ae26c93ad846e0f24e47c
013d227bc18df061bf42d945b9c34382a9bdd495,b0c4be630850173f5fe914479f88df384722fcbc
013d227bc18df061bf42d945b9c34382a9bdd495,5e462e58fa8fd03728ca20b640afb3cd0b837cd7
013d227bc18df061bf42d945b9c34382a9bdd495,0189282e846d6b1f750020b99980a7ade34407e7
013d227bc18df061bf42d945b9c34382a9bdd495,0367a960c2e9a131fab1c68ad45b153d46fc51e5
013d227bc18df061bf42d945b9c34382a9bdd495,db23aedc3a43e25b6c6fb77730be9ddadee50b19
013d227bc18df061bf42d945b9c34382a9bdd495,74bb886b87627f9f418139f0bf0425c522731694
013d227bc18df061bf42d945b9c34382a9bdd495,096ac35c3f5d149221ea4d6a492158b1397f3803
013d227bc18df061bf42d945b9c34382a9bdd495,4693b329e6e6d8cdd23fafc024d03f9f2aec415f
013d227bc18df061bf42d945b9c34382a9bdd495,6e1c45a0e481f3043a7ed5c4acebb1fd55766cd0
013d227bc18df061bf42d945b9c34382a9bdd495,fbec7fbb572115cc0387b7db50712bacd5c36622
013d227bc18df061bf42d945b9c34382a9bdd495,6f6b116fca547458f7c4ae91f0713eb5ec4d8ba8
013d227bc18df061bf42d945b9c34382a9bdd495,d1b8ef19dbbf469677f4355f01b01db7201fda42
013d227bc18df061bf42d945b9c34382a9bdd495,258ffe0c2717fd42aae8a7dd05c50b945c71c657
013d227bc18df061bf42d945b9c34382a9bdd495,d8211893a379250b13105410a97672c8a122b300
013d227bc18df061bf42d945b9c34382a9bdd495,b7e92218a6de7c54defe92d028f980003d117040
013d227bc18df061bf42d945b9c34382a9bdd495,f5a7e84a9b76aabfdde3b00d89a982f916cf91a2
013d227bc18df061bf42d945b9c34382a9bdd495,d0961cb91f79877dd5cc0fac9df3fb7157ddad12
013d227bc18df061bf42d945b9c34382a9bdd495,d45170d6763e1034b42b1f57fcbd6a3d8bd8aa2a
013d227bc18df061bf42d945b9c34382a9bdd495,9833652f22ea2006da21d627faff38f1f06d43dd
013d227bc18df061bf42d945b9c34382a9bdd495,b522db52c4c13aebd1ee468edf6654d919d147b4
013d227bc18df061bf42d945b9c34382a9bdd495,bd03f50636cecea51cf9d4474e563bdd56372f87
013d227bc18df061bf42d945b9c34382a9bdd495,f01c0d6e00fb594f8e787da2a59b795eb15b5156
013d227bc18df061bf42d945b9c34382a9bdd495,42315a3ab4abc0b3761c9631aab204140e5715fc
013d227bc18df061bf42d945b9c34382a9bdd495,c607e3a3d4fb69758c6f1301b88f0856e5057e73
013d227bc18df061bf42d945b9c34382a9bdd495,23e01e8daf7cc5c7542669e99e71ca75b4b94ce1
013d227bc18df061bf42d945b9c34382a9bdd495,9a04b010dfcdaea5c6490a08ae086660e7d6947e
013d227bc18df061bf42d945b9c34382a9bdd495,5a09cf3bc30e62d8ccb8c87201eb69260b17332b
013d227bc18df061bf42d945b9c34382a9bdd495,
013d227bc18df061bf42d945b9c34382a9bdd495,
0143dee7518735c380dd35c8f3bec9761fbb3105,5bab8a5a6a8780496405b8e8884860b68a85ff60
0143dee7518735c380dd35c8f3bec9761fbb3105,a2764471c162f37c5b196db9a2ebe93de3d5460e
0143dee7518735c380dd35c8f3bec9761fbb3105,cf649f5c106233e9473707db8b16059170f940cf
0143dee7518735c380dd35c8f3bec9761fbb3105,4b44535c36ac95cda77d6eb3a02f53083b486ce5
0143dee7518735c380dd35c8f3bec9761fbb3105,bc9ede420d249b34006709393f66d2705d225d1c
0143dee7518735c380dd35c8f3bec9761fbb3105,9a33cf630ffa950a7a6f334e1d0da47eb50c6d66
0143dee7518735c380dd35c8f3bec9761fbb3105,012a1d39a6f4cd203cd0aac4e92980eee405cba0
0143dee7518735c380dd35c8f3bec9761fbb3105,809fab694faf0855a5a45aa26ff2f8e77b8fd124
0143dee7518735c380dd35c8f3bec9761fbb3105,a57c086bef61fcb59e66b8390479452f0d900281
0143dee7518735c380dd35c8f3bec9761fbb3105,4e21465307d017e38d3296293b0a0e1931f29a9f
0143dee7518735c380dd35c8f3bec9761fbb3105,793b793330c74988dcd0996fbe5473d31efe8e4d
0143dee7518735c380dd35c8f3bec9761fbb3105,2219299ec8f017f3744312835428f1c46f50f442
0143dee7518735c380dd35c8f3bec9761fbb3105,e3bcc6bf7b260f8b7485f72b1617db0143e76bc1
0143dee7518735c380dd35c8f3bec9761fbb3105,8f6e903c28f55eeaefffe7374590b325cb3e2b68
0143dee7518735c380dd35c8f3bec9761fbb3105,9fc21af3fa10afda4d54fa9a1267d5a74df49be5
0143dee7518735c380dd35c8f3bec9761fbb3105,1b6222295e8d9e903d85c7548480159608350316
0143dee7518735c380dd35c8f3bec9761fbb3105,9ae4acc97696394aafc008a5d8231621743db336
0143dee7518735c380dd35c8f3bec9761fbb3105,b4b1ab4a67478f5eb6180fc7e68736b493aef3f4
0143dee7518735c380dd35c8f3bec9761fbb3105,
0143dee7518735c380dd35c8f3bec9761fbb3105,
0143dee7518735c380dd35c8f3bec9761fbb3105,
014604d8d309bb9269c0decd6429770796a4b7a7,d64a45388aa63f8d5e0d551b3c4299996e1a3c53
014604d8d309bb9269c0decd6429770796a4b7a7,833aadd9d194849da27b872b02453897692a043c
014604d8d309bb9269c0decd6429770796a4b7a7,760d34366d0684aeae455b96db497eea211d5dda
014604d8d309bb9269c0decd6429770796a4b7a7,7b4ae03ed4021b566e81e66343a22bcf3c712e84
014604d8d309bb9269c0decd6429770796a4b7a7,60d4e172df52ee050971c670210f9db924a7c6c7
014604d8d309bb9269c0decd6429770796a4b7a7,de1fcc166540d8fe478a8c931f13531bc318f4bb
014604d8d309bb9269c0decd6429770796a4b7a7,49944d4be2a5053161ca2f8d7c02f7aa0aab9235
014604d8d309bb9269c0decd6429770796a4b7a7,daf70a08f93dbccc6b59e62b535cd1dde321b280
014604d8d309bb9269c0decd6429770796a4b7a7,47781abb38e079186bbe6c7367067501de707f35
014604d8d309bb9269c0decd6429770796a4b7a7,d26775f24839d452306b948048092e0f0e23b8a3
014604d8d309bb9269c0decd6429770796a4b7a7,2379210a8e30a92ba6911d834a95b82da5dfbe67
014604d8d309bb9269c0decd6429770796a4b7a7,919655948e43e7084af4a1579502a3bf13ed4b00
014604d8d309bb9269c0decd6429770796a4b7a7,6af4466403e79f18b077682ecfd9abb45fdc494c
014604d8d309bb9269c0decd6429770796a4b7a7,a4939899c4a4856bd25347dfcb7c2da56855b50d
014604d8d309bb9269c0decd6429770796a4b7a7,d86177b46585a78cbdb832bb2ff3a283dfd8e93e
014604d8d309bb9269c0decd6429770796a4b7a7,77a421420a42521c1c5398656eac058a8753398c
014604d8d309bb9269c0decd6429770796a4b7a7,3dd1fe38276b26f4cfe401313d6de4b9a497c292
014604d8d309bb9269c0decd6429770796a4b7a7,2ce89f1a3ed4b27609ad4c7f9f1a8dda002f55e3
014604d8d309bb9269c0decd6429770796a4b7a7,064accc53be9e05d7b3b579717baae2c20dce772
014604d8d309bb9269c0decd6429770796a4b7a7,8e48d7f68418f203e827fa428f62ce3c05af1459
014604d8d309bb9269c0decd6429770796a4b7a7,621d9317acfc4e476fc7f146857e407acce4e1fe
014604d8d309bb9269c0decd6429770796a4b7a7,125b252d4599ff0c65195e56be31dd32aee7bc4c
014604d8d309bb9269c0decd6429770796a4b7a7,d02ae9cbb4b06a2a919961bded2f6569820e6e21
014604d8d309bb9269c0decd6429770796a4b7a7,96cf0b4d1aacafdfe8aae34ddba1f0852f5a64bf
014604d8d309bb9269c0decd6429770796a4b7a7,027d81d62ffad08c4d266ff745feccf26dfd0c77
014604d8d309bb9269c0decd6429770796a4b7a7,872d0eccd11bc7464e82ceb9eebd85eba66779c2
014604d8d309bb9269c0decd6429770796a4b7a7,97536e1cab4316d94600259e5b75ff352cfa635d
014d0616c3001a90cb2b0b3a51a0e3b0988934d0,23ca38cad3b66960135e92e7d265f81c5cf53473
014d0616c3001a90cb2b0b3a51a0e3b0988934d0,0b496b7737e38c3c27550a271b1cf66c98b8f752
014d0616c3001a90cb2b0b3a51a0e3b0988934d0,afba5a833e9dbc21d22ce5bbc7911fb3d2090dbc
014d0616c3001a90cb2b0b3a51a0e3b0988934d0,008b6efc77de5e51c4ae7c03c0431c1ef84aa309
014d0616c3001a90cb2b0b3a51a0e3b0988934d0,36aa1addb24c8b8ee2dff54d46e1f27906a1b261
014d0616c3001a90cb2b0b3a51a0e3b0988934d0,6d1388823c6b8643f31ed92401b48397f74212d4
014d0616c3001a90cb2b0b3a51a0e3b0988934d0,cdac5e5cbff30adb00a449668491e5432108a9e5
01590906412f98d2c14b162609f6bf63f309f978,ec73310e809533223e3de8df8975b094956b0997
01590906412f98d2c14b162609f6bf63f309f978,5d05d9f14fb078d025b09f712df451677b0955c8
01590906412f98d2c14b162609f6bf63f309f978,f1c692fca7ad478e91c539e6b452b76f956cb621
01590906412f98d2c14b162609f6bf63f309f978,7f9e0d8d7daeb05ad5876eb6b05305d8b5b3a6ed
01590906412f98d2c14b162609f6bf63f309f978,86fe0a3e65a08226df83fedf2af7456a51ca6c7a
01590906412f98d2c14b162609f6bf63f309f978,128abb24b580f1ea6e26329f0d47bca529613fe1
01590906412f98d2c14b162609f6bf63f309f978,ec7a2749dbeccca3473c4eb4ce81802c74aa33d2
01590906412f98d2c14b162609f6bf63f309f978,c3dc39e5ea86e00085abec341fec2f187024aad8
01590906412f98d2c14b162609f6bf63f309f978,f69469cf20ebafeac805a419ce4c99712c4162e9
01590906412f98d2c14b162609f6bf63f309f978,c04eb46a2c682b3e45de39c1199d7df2cfbade54
01590906412f98d2c14b162609f6bf63f309f978,d532f9551b95adaa13ca60708c9c6e088d8804e6
01590906412f98d2c14b162609f6bf63f309f978,2d8a3224ad4739ff31d0b1d94cba7e45563ae8b5
01590906412f98d2c14b162609f6bf63f309f978,47e8ee0f0e58e35761bb6dabf5855314f79e38d7
01590906412f98d2c14b162609f6bf63f309f978,40236e97ab1489ece2c4aec5f026aa761dbbd60d
01590906412f98d2c14b162609f6bf63f309f978,1813b15cb30e1e5928ed7bdbdc90e1c7336115c2
01590906412f98d2c14b162609f6bf63f309f978,444f412f39602b6d074b06b0e79d30ace37ae13c
01590906412f98d2c14b162609f6bf63f309f978,0701dca126e1803660a6d143496605f9e7507a9e
01590906412f98d2c14b162609f6bf63f309f978,0cad94803d735b2f71b8688a9722ec482f59ab51
01590906412f98d2c14b162609f6bf63f309f978,e19c5c39eab9d7147457afa50ee67f0caa6c03d7
01590906412f98d2c14b162609f6bf63f309f978,09553ba335dbd0343b891f3687c81f91437c2d1e
01590906412f98d2c14b162609f6bf63f309f978,5741ed49a74ef5f595d4c46520bf97072c8adc88
01590906412f98d2c14b162609f6bf63f309f978,61373c7357d432a5aa9fed6ac195af537a8d72ec
01590906412f98d2c14b162609f6bf63f309f978,bb7319417e83e3b4fea13387988eb5f9f48c1660
