paperId,referenceId
0030660d335eb08e387c77bf33d711273a6cc609,a5b65b05c765025b30503a3705a13a5c490c2fde
0030660d335eb08e387c77bf33d711273a6cc609,e964f54030d023b8e7756c6b2f5f40ef6da8f3ad
0030660d335eb08e387c77bf33d711273a6cc609,f3fbc0bc4c3a5a480a58970b1226c1756a2d665c
0030660d335eb08e387c77bf33d711273a6cc609,fe79748cf302aed3cc119b93165f81ce2b07ac55
0030660d335eb08e387c77bf33d711273a6cc609,c27f62ac265a098e16b1582fb5e73c14df76908d
0030660d335eb08e387c77bf33d711273a6cc609,4a0f1870b7635ef33a8740ae2ef85bde5510d93d
0030660d335eb08e387c77bf33d711273a6cc609,
0030660d335eb08e387c77bf33d711273a6cc609,
0030660d335eb08e387c77bf33d711273a6cc609,
0030660d335eb08e387c77bf33d711273a6cc609,
0030660d335eb08e387c77bf33d711273a6cc609,
0030660d335eb08e387c77bf33d711273a6cc609,
0030660d335eb08e387c77bf33d711273a6cc609,d2e233bf56817b4fbc79918fc469e19e3900096b
0030660d335eb08e387c77bf33d711273a6cc609,4ee07a4e3e7e3c3afc0cfb8b5604200077e4c283
0030660d335eb08e387c77bf33d711273a6cc609,e0873be85e02d5430b29454911541bdad34cd87b
0030660d335eb08e387c77bf33d711273a6cc609,091bfd3208bffc86f12d1dd72a22ce9351e2ae63
0030660d335eb08e387c77bf33d711273a6cc609,
0030660d335eb08e387c77bf33d711273a6cc609,f30ab9ef6c537efbdd1197c22e09c9c28070adcd
0030660d335eb08e387c77bf33d711273a6cc609,a21d19d3984da99ac5143b8d666f5b0c00eaf32b
0030660d335eb08e387c77bf33d711273a6cc609,c0c3b9cd4eda20dacf6bfe65093a9aebf9b08df1
0030660d335eb08e387c77bf33d711273a6cc609,d7f3195c59ce1e8e53c8d847cd844cc05ac9941c
0030660d335eb08e387c77bf33d711273a6cc609,
0030660d335eb08e387c77bf33d711273a6cc609,
0030660d335eb08e387c77bf33d711273a6cc609,f9aa69d52749347ea47a23f827dc50795969110f
0030660d335eb08e387c77bf33d711273a6cc609,
0030660d335eb08e387c77bf33d711273a6cc609,dc5357ea5232bd1a8c6bb47b9bdf0f6358cac10c
0030660d335eb08e387c77bf33d711273a6cc609,e982f23218d4a1430218cec1c6309aa80418f0c5
0030660d335eb08e387c77bf33d711273a6cc609,4453acb170619e1ec982bfae098d9c081a4fb06f
0030660d335eb08e387c77bf33d711273a6cc609,a3cd21decf2e855555a5e13f953d6a9ef73a729d
0030660d335eb08e387c77bf33d711273a6cc609,
0030660d335eb08e387c77bf33d711273a6cc609,f3e3bf7834670796ef6a0910b7bbe55060026b29
0030660d335eb08e387c77bf33d711273a6cc609,
0030660d335eb08e387c77bf33d711273a6cc609,d73a3014f2fbe3c02cfe4884bc6f5bbc0990e557
0030660d335eb08e387c77bf33d711273a6cc609,0fbb3e53b3e01febca3c5a67df23f29bcd5b4786
0030660d335eb08e387c77bf33d711273a6cc609,0ddca2acc921630c6ca5f7b77b1e188a3a2f96ea
0030660d335eb08e387c77bf33d711273a6cc609,
0030660d335eb08e387c77bf33d711273a6cc609,
0030660d335eb08e387c77bf33d711273a6cc609,
003660d1ce20cab7278c69cfa92b0c8609479b9d,75f8b0308d9f2236dfa2fceb55737a9d480fea22
003660d1ce20cab7278c69cfa92b0c8609479b9d,307d7b275c71b53038067bf064b6e43ac7cc880d
003660d1ce20cab7278c69cfa92b0c8609479b9d,c6f23bd0787f5971ce66908346b92eb145603330
003660d1ce20cab7278c69cfa92b0c8609479b9d,3f3886493f45895995605a943a2cbbfb0873faa8
003660d1ce20cab7278c69cfa92b0c8609479b9d,6ea028656eb7887dd10716cc46a5b5cc569df384
003660d1ce20cab7278c69cfa92b0c8609479b9d,3cd542803266b3e1bf8ce4079878aba37f8419c7
003660d1ce20cab7278c69cfa92b0c8609479b9d,1a32de7ea22b33ae4e6efe3391da19a71c58ea3f
003660d1ce20cab7278c69cfa92b0c8609479b9d,5928e10c42317eb45a0a040aa912cf0aa17e9a48
003660d1ce20cab7278c69cfa92b0c8609479b9d,019fd811021f70778ddcf9ce19ea17354db43f52
003660d1ce20cab7278c69cfa92b0c8609479b9d,279074dd60316a1889c8a02ec8482e1a40299098
003660d1ce20cab7278c69cfa92b0c8609479b9d,caf47c938df7834d1b6016b17a12aa2e87224cef
003660d1ce20cab7278c69cfa92b0c8609479b9d,0dbf9cd362d676e57b5a57a22521b9a1d64cca4b
003660d1ce20cab7278c69cfa92b0c8609479b9d,8a1de1763bdbbea999a401e93d08eb842bd0c829
003660d1ce20cab7278c69cfa92b0c8609479b9d,ce20f348c556a12b4c607cda4a945ad7ba67b9df
0037cd3fc2dafa93b532f10b307c16bbff095a40,800605770109b5d84f4ecc4d8b083c02ded5a082
0037cd3fc2dafa93b532f10b307c16bbff095a40,f3e15b840d42474a0024ed0723a5f620787f5157
0037cd3fc2dafa93b532f10b307c16bbff095a40,418502ffc280b93960b07e8e274748f184e3a461
0037cd3fc2dafa93b532f10b307c16bbff095a40,bbe5dca8f3d81b86cd8fef81e3ae0ad1ca6f725f
0037cd3fc2dafa93b532f10b307c16bbff095a40,5b4ca9e30c5f9f6c8365672bfcdc7363300efc82
0037cd3fc2dafa93b532f10b307c16bbff095a40,16be1845550b38ee90281594d3207fdc7737ed00
0037cd3fc2dafa93b532f10b307c16bbff095a40,a829d06a2077719be0f4641d73cd596c64600d8d
0037cd3fc2dafa93b532f10b307c16bbff095a40,de8ef17e65fe12841c3c9b2bb6dc8c8048e25961
0037cd3fc2dafa93b532f10b307c16bbff095a40,0d9e29e834c749858700634c4cecc5d80416794b
0037cd3fc2dafa93b532f10b307c16bbff095a40,b7f2c78d1cbd70016c8143a9d8071115e14819ea
0037cd3fc2dafa93b532f10b307c16bbff095a40,034b16460d81c3ab817870e2356285e78f2434cd
0037cd3fc2dafa93b532f10b307c16bbff095a40,c68111d8f6c117d861f0dbfaa7f89d83e8f56977
0037cd3fc2dafa93b532f10b307c16bbff095a40,55680de30cdde97baf10cb86bda43d7fa2feb89b
0037cd3fc2dafa93b532f10b307c16bbff095a40,a031a97f857f67ed98b4648677040ca5c2d1658e
0037cd3fc2dafa93b532f10b307c16bbff095a40,47265b5eb9c5321aa2ded6ce17ebac2f011663d9
0037cd3fc2dafa93b532f10b307c16bbff095a40,649beb236abc201b7300bcbe2fd225d9bf2ebd61
0037cd3fc2dafa93b532f10b307c16bbff095a40,565371d388401e4b288aff4f6b91cc1a998da926
0037cd3fc2dafa93b532f10b307c16bbff095a40,874f175158bf82e079fbd95aee2c08ead9709ad1
0037cd3fc2dafa93b532f10b307c16bbff095a40,796531125787f9a99f547186452181f100c1fe27
0037cd3fc2dafa93b532f10b307c16bbff095a40,e2532fd59150f7c28bb6c68f42fff38ed2f0030c
0037cd3fc2dafa93b532f10b307c16bbff095a40,edd627f07320800c3ae482ed4d469486e355c99d
0037cd3fc2dafa93b532f10b307c16bbff095a40,f7b7fe809796fb49be509cc4bdd8e6036eaf9393
0037cd3fc2dafa93b532f10b307c16bbff095a40,ba408fb0ab6ae53f9be40d107859ebec78034df9
0037cd3fc2dafa93b532f10b307c16bbff095a40,e4bcc6325faba49c9361ceae91e3627458afbdb8
0037cd3fc2dafa93b532f10b307c16bbff095a40,ed6d9295d9fedb35701ee548deeb13edd29b8829
0037cd3fc2dafa93b532f10b307c16bbff095a40,abdb694ab4b1cb4f54f07ed16a657765ce8c47f5
0037cd3fc2dafa93b532f10b307c16bbff095a40,5fbb202ea0f1bba41ecce2ccf9026ca15aa524e7
0037cd3fc2dafa93b532f10b307c16bbff095a40,1c6717fec21264e8aa0982c64d1a9c60892cd0b5
0037cd3fc2dafa93b532f10b307c16bbff095a40,d6702f4df0b2ad36b1ccb2d948fa70b6b9cbbce0
0037cd3fc2dafa93b532f10b307c16bbff095a40,ff18585cfbd38a87dd7868a87295c9a5c8c26955
0037cd3fc2dafa93b532f10b307c16bbff095a40,
0037cd3fc2dafa93b532f10b307c16bbff095a40,3030fa0db4af93494a89589a7386bdd6bac088ff
0037cd3fc2dafa93b532f10b307c16bbff095a40,bb14ffd59516c069f79daf57b9d011b7bffded42
0037cd3fc2dafa93b532f10b307c16bbff095a40,
0037cd3fc2dafa93b532f10b307c16bbff095a40,
0037cd3fc2dafa93b532f10b307c16bbff095a40,
0037cd3fc2dafa93b532f10b307c16bbff095a40,36bc4fbe76e9c31785c5ee71ab046288446253e6
0037cd3fc2dafa93b532f10b307c16bbff095a40,3c888ffc3e28ee70a9dfa2385ea8c870428383f5
0037cd3fc2dafa93b532f10b307c16bbff095a40,0be3b61d8e678f3c0c9d328b95202db15e5d5ada
0037cd3fc2dafa93b532f10b307c16bbff095a40,
0037cd3fc2dafa93b532f10b307c16bbff095a40,a46d6ddb090aa1a393ff94de670cb1452311e124
0037cd3fc2dafa93b532f10b307c16bbff095a40,
0037cd3fc2dafa93b532f10b307c16bbff095a40,76d518395615b15c28c6cb360db643af3b044239
0037cd3fc2dafa93b532f10b307c16bbff095a40,
0037cd3fc2dafa93b532f10b307c16bbff095a40,
003c202b03b321408dc71a14ade3be068d6cd650,6bad40fc73ba760dc7f4ad190a138d8c4578afb2
003c202b03b321408dc71a14ade3be068d6cd650,9e557243285b73aaf6397330d25158631e56bf5a
003c202b03b321408dc71a14ade3be068d6cd650,
003c202b03b321408dc71a14ade3be068d6cd650,
003c202b03b321408dc71a14ade3be068d6cd650,
003c202b03b321408dc71a14ade3be068d6cd650,
003c202b03b321408dc71a14ade3be068d6cd650,
003c202b03b321408dc71a14ade3be068d6cd650,
0041d9c0b09905791fd6763640d3ebcd489a4c01,9c93c304790ffff138d72c604e45a7e1eb0723ef
0041d9c0b09905791fd6763640d3ebcd489a4c01,f4b52788278bdfea71c55dea1a82c41845a98fbb
0041d9c0b09905791fd6763640d3ebcd489a4c01,fa86a7fa00168ddc549b345e8fc9b34c30a76a16
0041d9c0b09905791fd6763640d3ebcd489a4c01,7d23acb4a316b3d29df1eb1bfd8db50d2e857e4d
0041d9c0b09905791fd6763640d3ebcd489a4c01,b9edbf079f1fa89abbeec5d401aaa7ead126b114
0041d9c0b09905791fd6763640d3ebcd489a4c01,4088ec3f2594a4eacc1271f9a8f257580f6b40bc
0041d9c0b09905791fd6763640d3ebcd489a4c01,1ffd484de74548441c29cd4335ad2ef4fc8961bb
0041d9c0b09905791fd6763640d3ebcd489a4c01,
0041d9c0b09905791fd6763640d3ebcd489a4c01,
0041d9c0b09905791fd6763640d3ebcd489a4c01,
0041d9c0b09905791fd6763640d3ebcd489a4c01,9f5959d183bcd776e0de7191970a92b07d1a66d0
0041d9c0b09905791fd6763640d3ebcd489a4c01,
0041d9c0b09905791fd6763640d3ebcd489a4c01,8fda60f1438c94eec4a4e266b5910b593487cc26
0041d9c0b09905791fd6763640d3ebcd489a4c01,
0041d9c0b09905791fd6763640d3ebcd489a4c01,
0041d9c0b09905791fd6763640d3ebcd489a4c01,
0041d9c0b09905791fd6763640d3ebcd489a4c01,
0041d9c0b09905791fd6763640d3ebcd489a4c01,
0041d9c0b09905791fd6763640d3ebcd489a4c01,
0041d9c0b09905791fd6763640d3ebcd489a4c01,
0041d9c0b09905791fd6763640d3ebcd489a4c01,
0041d9c0b09905791fd6763640d3ebcd489a4c01,
0041d9c0b09905791fd6763640d3ebcd489a4c01,
0041d9c0b09905791fd6763640d3ebcd489a4c01,
005464527cf4ea03031988edb4caceca4271ed9d,ea8947dc6e8e1feef4acc6c89bcb025337fa2065
005464527cf4ea03031988edb4caceca4271ed9d,7aae525a8ae8f7030caf07db15ec1cc8388618af
005464527cf4ea03031988edb4caceca4271ed9d,6bb4a7516a008582435fe7baed8c555c9823a8bf
005464527cf4ea03031988edb4caceca4271ed9d,65be42c8818ef60aa8a56dd2661929f282ec3f46
005464527cf4ea03031988edb4caceca4271ed9d,5ab512262fdba2ea5018475c5438c1ce5f5f3503
005464527cf4ea03031988edb4caceca4271ed9d,9474de9742510ff58c70947a1dba49893bc9310f
005464527cf4ea03031988edb4caceca4271ed9d,2876a72227897a7bf76a72bdac5694b6c2245f20
005464527cf4ea03031988edb4caceca4271ed9d,757c7fcb8634d6496df98ca7a1a5202867a24086
005464527cf4ea03031988edb4caceca4271ed9d,1229ade608d1102ab6f2b44398da4b9eecb1822a
005464527cf4ea03031988edb4caceca4271ed9d,9594c8f8eef3294b0f21ff9fb2d8f9cccf3dd561
005464527cf4ea03031988edb4caceca4271ed9d,0be2249520533164bd378ec7ac88cbe8c93da200
005464527cf4ea03031988edb4caceca4271ed9d,14c3b3a0bd50a012f97b068441cdc0a1aaf8d082
005464527cf4ea03031988edb4caceca4271ed9d,12d0fd43c2ac55ea82a8f21b28405098f4752e5b
005464527cf4ea03031988edb4caceca4271ed9d,4fb9f184387f5cbdb421ee545b5cccc1f0e77d59
005464527cf4ea03031988edb4caceca4271ed9d,c7eb256bdfe4d1732b5110ad855c6e34c8a582e2
005464527cf4ea03031988edb4caceca4271ed9d,adc6780194a4600ffcf8457cae14eb6cd55443d7
005464527cf4ea03031988edb4caceca4271ed9d,fbead866aec7858e068ceda4b3c5b0a5c665e4e2
005464527cf4ea03031988edb4caceca4271ed9d,64c0d7df632f5bd945ceb2f053ad8df64dc4e4a4
005464527cf4ea03031988edb4caceca4271ed9d,d04319103ff44eaa9a26d3b6cc574c8674856897
005464527cf4ea03031988edb4caceca4271ed9d,2089810273fc69473875012263c650de1925774e
005464527cf4ea03031988edb4caceca4271ed9d,f0f2d6a9a0b2905c6f70632e295b1506842f5ba1
005464527cf4ea03031988edb4caceca4271ed9d,8539501b3bff45359b7db4c3fe8817af9ee96426
005464527cf4ea03031988edb4caceca4271ed9d,7c2d718d4ebd84d6a0381b1031a40671efbfe3c8
005464527cf4ea03031988edb4caceca4271ed9d,2f934c06a05455869f2865611d70801d470867a4
005464527cf4ea03031988edb4caceca4271ed9d,a3d22a37dacb3be5482b7f8b5e866e81adf3b342
005464527cf4ea03031988edb4caceca4271ed9d,bcc066e301aa0e8add1616970f54545434d445ba
005464527cf4ea03031988edb4caceca4271ed9d,6b359020022e49122c54e36ae85be7671391f777
005464527cf4ea03031988edb4caceca4271ed9d,32d6bff18fe10f1e1e31ca1be6d7e6a8f754fd65
005464527cf4ea03031988edb4caceca4271ed9d,c0c60c60691f5c1863e3ca6976afbcfbc486c286
005464527cf4ea03031988edb4caceca4271ed9d,1a1a7f9a7f881aa71d1442213c0bfe636362e91d
005464527cf4ea03031988edb4caceca4271ed9d,9c4f41cfd5f7e0ff1aeb0748d4d3ee1604012b43
005464527cf4ea03031988edb4caceca4271ed9d,19b2fd5a69bc9922f3d0b07df2e072453a3aaf36
005464527cf4ea03031988edb4caceca4271ed9d,
005464527cf4ea03031988edb4caceca4271ed9d,2070cf8f497716d1d30e3576892ed400cdad91ac
005464527cf4ea03031988edb4caceca4271ed9d,fd5687a8522153dd75b29431dae1eee0ecc9a8c3
0056c1c4d40720b3a642bfc7c2a602b12218c345,bfa61222fcd2b4fe744682393a67a3e205e86250
0056c1c4d40720b3a642bfc7c2a602b12218c345,2122e4d32efae58de0c4c1aeb22f2f0e1945cc78
0056c1c4d40720b3a642bfc7c2a602b12218c345,8db801d27ae8715b55323d0884403abdebd23731
0056c1c4d40720b3a642bfc7c2a602b12218c345,965445285abc2aaa744326e642bedd9291450188
0056c1c4d40720b3a642bfc7c2a602b12218c345,77388046d161efd00147a91768d8fffd785ef38a
0056c1c4d40720b3a642bfc7c2a602b12218c345,59fb70771ecbf89d858fc87411cca7e80ae323d0
0056c1c4d40720b3a642bfc7c2a602b12218c345,510ce4bae2f77755aaa358bb0c9defe88c501ce2
0056c1c4d40720b3a642bfc7c2a602b12218c345,4b98ad07e75f9f99dd45ff21c7812b27359f5b9a
0056c1c4d40720b3a642bfc7c2a602b12218c345,aa0aaa9d60f81c0895f1c1a84e6388483db809b0
0056c1c4d40720b3a642bfc7c2a602b12218c345,fafee0a434548305e58d0230c3cc679a08a6a36a
0056c1c4d40720b3a642bfc7c2a602b12218c345,
0056c1c4d40720b3a642bfc7c2a602b12218c345,6ce81ef7dac17a05e4d9ac5fb340ea28fac6112a
0056c1c4d40720b3a642bfc7c2a602b12218c345,994576ba10160a9107eceda6f405b4301933af22
0056c1c4d40720b3a642bfc7c2a602b12218c345,
005c550867de1efd0e9d842429c9cc14df20d10c,8436b4f2570ef9d736c7a5c60c303ddb03816673
005c550867de1efd0e9d842429c9cc14df20d10c,79dc18738183352c4438b44e998e0bbd58a16645
005c550867de1efd0e9d842429c9cc14df20d10c,a59ec615cae07fb9fd88c606e244b44c9af91d26
005c550867de1efd0e9d842429c9cc14df20d10c,428348e017427afcb48291c1a622e8943a1d5fc6
005c550867de1efd0e9d842429c9cc14df20d10c,64c3681ac59c8ca0d9a8fc3759b176869ae2e062
005c550867de1efd0e9d842429c9cc14df20d10c,e785af2e7f31d2b5207a04a69ce5239433db1730
005c550867de1efd0e9d842429c9cc14df20d10c,2257234caf4e3df8789ebc726c8fb65345a10677
005c550867de1efd0e9d842429c9cc14df20d10c,20ced4d44f357635dfc41d0b872cb8567a3e0adc
005c550867de1efd0e9d842429c9cc14df20d10c,6c5fa3bf7a0963fdca82487eae7919483cd8f9ac
005c550867de1efd0e9d842429c9cc14df20d10c,cf1e1f530b5285bc7f2e5d52b9d5c8c8e7ad6a8a
005c550867de1efd0e9d842429c9cc14df20d10c,e1dec0dfdca49ae70f1899763b93d084d383533d
005c550867de1efd0e9d842429c9cc14df20d10c,2d0f5611e8e780f941dc2a8b867a1d5e088ce125
005c550867de1efd0e9d842429c9cc14df20d10c,758cde8d7b054bd36752993c6a7974b99807c63d
005c550867de1efd0e9d842429c9cc14df20d10c,83f7f60745b18f080a6e04efcfbd38032bcc60d6
005c550867de1efd0e9d842429c9cc14df20d10c,4b1ed69f6a892affe1d9e28e20b858f38ee4eb08
005c550867de1efd0e9d842429c9cc14df20d10c,4479784d402139e60635d960b4d8c8d9b7fa3480
005c550867de1efd0e9d842429c9cc14df20d10c,3d1f3f9bf4e0e88475d7650968d5ea0405a38a3e
005c550867de1efd0e9d842429c9cc14df20d10c,6a2af14ed3174a5238a415bcfaf4c85c1ec803d1
005c550867de1efd0e9d842429c9cc14df20d10c,5b6caa7dc27bf0dd119e7242c6ac08de9a44ca57
005c550867de1efd0e9d842429c9cc14df20d10c,16e2742425e3491b3f407a5498428ce5753c8389
005c550867de1efd0e9d842429c9cc14df20d10c,0d53853e82fbaa40b49e8c417171f91c648306fd
005c550867de1efd0e9d842429c9cc14df20d10c,0c3038f0933691a643522a17bc99720ae3f6c345
005c550867de1efd0e9d842429c9cc14df20d10c,9bec16d87e023cd6ce111b36416ef174cdaa1a28
005c550867de1efd0e9d842429c9cc14df20d10c,0ef8601b709717b424a28bd4ca9d70ff88e8fbee
005c550867de1efd0e9d842429c9cc14df20d10c,3228934e28129155e928cc9ac11a7d350b69327b
005c550867de1efd0e9d842429c9cc14df20d10c,72dedca22af7519912f6fd6100354ae05a1fe506
005c550867de1efd0e9d842429c9cc14df20d10c,b41788d619dedd8e0bbf2671fa9ab25923a5af24
005c550867de1efd0e9d842429c9cc14df20d10c,ac4505dd429e49f55ef67add7917ef225eeb2795
005c550867de1efd0e9d842429c9cc14df20d10c,915abb18f1afd3dd2df6ac292f8a69f7f2e34b07
005c550867de1efd0e9d842429c9cc14df20d10c,b887a50a2892b4f6a0b9f019633fdfab38227718
005c550867de1efd0e9d842429c9cc14df20d10c,85041e62a400926c7e72c37cc95db1522bc52872
005c550867de1efd0e9d842429c9cc14df20d10c,a9e11630dfb6229f2470eb9f4cab05a65a71dc61
005c550867de1efd0e9d842429c9cc14df20d10c,fa3e81b886008efe091698f93d69ae54f83eb023
005c550867de1efd0e9d842429c9cc14df20d10c,d52b773776bee17ae8f34f2feae9b40c776fbe13
005c550867de1efd0e9d842429c9cc14df20d10c,a65c265e01f8f46ec127bb5bd8de190a9b64f1d2
005c550867de1efd0e9d842429c9cc14df20d10c,0967ee23908fedcac01e2e4eec51825a7b23212c
005c550867de1efd0e9d842429c9cc14df20d10c,d95a02eb67cea0713150ab30596fa6dc3c6da4ce
005c550867de1efd0e9d842429c9cc14df20d10c,8f53f3d9b99b00a44b8a1554c01bde274dd1ebe9
005c550867de1efd0e9d842429c9cc14df20d10c,3451b7f5ddb933587ea3afc0ebc3ccbb0957dd91
005c550867de1efd0e9d842429c9cc14df20d10c,b4e66aab385c49488ecc2fef7a2289ae34a81fa8
005c550867de1efd0e9d842429c9cc14df20d10c,c7be20e99049ad7c58322c8ab7a036b89b65cac8
005c550867de1efd0e9d842429c9cc14df20d10c,d53aed466f23433bb1d6d9ef57bc0deacd76fcf6
005c550867de1efd0e9d842429c9cc14df20d10c,d2d36f50543c65594548953674c26c96295afdd5
005c550867de1efd0e9d842429c9cc14df20d10c,f6c8e48bfd8d2e49de634c60c4b1ecfc9902b346
005c550867de1efd0e9d842429c9cc14df20d10c,56ce6e97f2090df9e0a8ea2d581017a853b45122
005c550867de1efd0e9d842429c9cc14df20d10c,bb8e7d296dfa1c75aee842d4a701b3bc7e6d15c5
005c550867de1efd0e9d842429c9cc14df20d10c,cba74c55908827c08e94d6a55053bf2497287131
005c550867de1efd0e9d842429c9cc14df20d10c,c9bedb4a962ec1b4f2ed96b1a8ef61902e5a9af8
005c550867de1efd0e9d842429c9cc14df20d10c,5812df0b858cc5b3a2cdeff8658701c1e41da018
005c550867de1efd0e9d842429c9cc14df20d10c,0925ce020f36800094682ddbfcd6cf1b31bcda0e
005c550867de1efd0e9d842429c9cc14df20d10c,c9e7b7428ea419472218dd01656badfa5358b6cd
005c550867de1efd0e9d842429c9cc14df20d10c,083e00c042d2e43e6d1135f3994e17cd9625da9f
005c550867de1efd0e9d842429c9cc14df20d10c,1907d3c038451f2e8c6818423f1a7fff54107136
005c550867de1efd0e9d842429c9cc14df20d10c,2461db3456e7d39ad81d3e2d45239d33954b25a8
005c550867de1efd0e9d842429c9cc14df20d10c,ccc0ccc8a1dd20fa6fa88b9f9f02f55df08c6287
005c550867de1efd0e9d842429c9cc14df20d10c,a109f54a9bba0c83a16cc532b536aab57769f9a6
005c550867de1efd0e9d842429c9cc14df20d10c,229b728f39d3206f0d6bec46a797e895e9d7d897
005c550867de1efd0e9d842429c9cc14df20d10c,9101252689bb609e46056d4666aa2085c3cbb9ea
005c550867de1efd0e9d842429c9cc14df20d10c,7da5556510eb63e71b38ccc9802ad79534c1f247
005c550867de1efd0e9d842429c9cc14df20d10c,4283e016586e8c551df4fb1b48d399ea95b9042c
005c550867de1efd0e9d842429c9cc14df20d10c,ae785ac1499933d390b31bc7522e8da4e2559583
005c550867de1efd0e9d842429c9cc14df20d10c,d39b04071ea8d83088bb6fb4bb9d7cee2b39d48a
005c550867de1efd0e9d842429c9cc14df20d10c,7b04271c481c037363b0339feffd7ea2da103634
005c550867de1efd0e9d842429c9cc14df20d10c,b44bb4ec546b06b759f56b1b540fb65aa12db3ae
005c550867de1efd0e9d842429c9cc14df20d10c,e7333071b6412652cfa17d0877d1e0470fb74e60
005c550867de1efd0e9d842429c9cc14df20d10c,49310dc3b7d29bba25757ecf303640fdc8973ab8
005c550867de1efd0e9d842429c9cc14df20d10c,d2f40fb50761bd1e9f6512f94ded6f7d11f168ea
005c550867de1efd0e9d842429c9cc14df20d10c,eb74c2dd3bbf77a2fae795f2c6afa51049430b0c
005c550867de1efd0e9d842429c9cc14df20d10c,72fd5303740ac15887ead9810c6bb47c5edebff5
005c550867de1efd0e9d842429c9cc14df20d10c,6d41d85a31f14f2cc811d005960dcf3d9c7df34e
005c550867de1efd0e9d842429c9cc14df20d10c,b81def2d65d1f809c2e018ecf55ca7a4e41d77d8
005c550867de1efd0e9d842429c9cc14df20d10c,89ee2f72f16c4c3990259e5eb494399c77829157
005c550867de1efd0e9d842429c9cc14df20d10c,5eceb22d3e2cb9d3eb68628ead5e6efb0591d45f
005c550867de1efd0e9d842429c9cc14df20d10c,3330f2ecadcc9460f20f4810199808bb54316f72
005c550867de1efd0e9d842429c9cc14df20d10c,
005c550867de1efd0e9d842429c9cc14df20d10c,
005c550867de1efd0e9d842429c9cc14df20d10c,
005c550867de1efd0e9d842429c9cc14df20d10c,
005c550867de1efd0e9d842429c9cc14df20d10c,
005c550867de1efd0e9d842429c9cc14df20d10c,
005c550867de1efd0e9d842429c9cc14df20d10c,
005c550867de1efd0e9d842429c9cc14df20d10c,
005c550867de1efd0e9d842429c9cc14df20d10c,
005c550867de1efd0e9d842429c9cc14df20d10c,
005c550867de1efd0e9d842429c9cc14df20d10c,
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,65e8e715fec60beaeb3fda915ba1cd94e835b70e
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,e78a1f542a3577766ec2051ff75cfc6d4786c906
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,468dccbe09bc7804935f191a347c5f96e4accea8
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,44c4748d652c6b9830eafd02b138dd7eff8fc88f
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,bc18269f7f99d928cc22f2e7afdff19a3573da83
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,23afee7d2fee0a4dfd574578e17b4ea523891807
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,c1c25e9b1ed122cc3df11593440031a33323d6f5
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,30a7cb80a47e8117547f017304f7faf97831fdba
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,5c4af0f11a04aaae790936d4f1a0264a77b98ee4
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,0c041c55fdc92df6ed3af040716766cc217d452b
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,931dba1a60a85b6c8c1bc4badab772f4574992ae
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,e8e284226a3e4240846746bc642af427e33e44a5
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,68d22cf400130dc32a613fd846c96af9ddc9dae3
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,418373ac211f44e50ad148e7e1368a51babfca01
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,9a45929b17a26d584054907a322a721702a18a83
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,0d568a3b686788cd4efe5f3dcc31c2602a5e8ef0
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,478852dda9440b102b2e18ffdc4cf535113517cd
005f21c2b0295a5bef94f3bff026fd1a27ec5bd1,b66b63b58a01449efbfd4346f058fb3f9bd23169
00609fee953a749f2517a2493a709a1e41c46ece,bab88b753a61cea73b4a4fdbf14d41ba52986f2b
00609fee953a749f2517a2493a709a1e41c46ece,7ccf81ca0ac70dbfe0912344d727ae9ebb9889e7
00609fee953a749f2517a2493a709a1e41c46ece,438dbb6e957951d9d4dfb71ff298ef901df0df31
00609fee953a749f2517a2493a709a1e41c46ece,99f79a0377302154b1eb51e80d10f66e9c53f5b5
00609fee953a749f2517a2493a709a1e41c46ece,c50ced48574c1e57922b07f1e38aac5663ede5d9
00609fee953a749f2517a2493a709a1e41c46ece,2d21fb5f111f4f04c6467717b897b3d784b2ad68
00609fee953a749f2517a2493a709a1e41c46ece,14df05d82d22764e926069a03471c3a345a77938
00609fee953a749f2517a2493a709a1e41c46ece,fe151f6b14e8097e9151638458cbeb2816ee99ec
00609fee953a749f2517a2493a709a1e41c46ece,7d1a4bdaa973992839632986007cb6fc7bcbd174
00609fee953a749f2517a2493a709a1e41c46ece,8184b5d7e534f6c8250ec4d83cf7a4d448966e6e
00609fee953a749f2517a2493a709a1e41c46ece,6264737ff762ad898f1fa4509d9c335eb7ceac7a
