paperId,referenceId
00307d7238dd5f37e1a4f2efe25284cc25adac3a,890b247e99436bdc4525a5bcc48f592d4bcaa942
00307d7238dd5f37e1a4f2efe25284cc25adac3a,a8a929124b5eeb4f191fa89384766861b33b4e43
00307d7238dd5f37e1a4f2efe25284cc25adac3a,2a93549a439410e7b5edc1b523f1a0fffa077261
00307d7238dd5f37e1a4f2efe25284cc25adac3a,d07b0e76c067ddf619def83e6da5b34956e70f78
00307d7238dd5f37e1a4f2efe25284cc25adac3a,5be3f91ac7c59c7173e4b5e294ebc1d5cc12ca70
00307d7238dd5f37e1a4f2efe25284cc25adac3a,1f05f3b22c414b02b949633f384998398b0db8b6
00307d7238dd5f37e1a4f2efe25284cc25adac3a,77375ea77062e9eedb534c3e5ae57d8ffda86dc0
00307d7238dd5f37e1a4f2efe25284cc25adac3a,712e32e2da67428ba6c6add1605410e1c3792883
00307d7238dd5f37e1a4f2efe25284cc25adac3a,ffc733e625f88082a41b8749765ba1a4f5116ad8
00307d7238dd5f37e1a4f2efe25284cc25adac3a,595427d6f52bd6395bf3024370bc7ca665044d85
00307d7238dd5f37e1a4f2efe25284cc25adac3a,eee87db33fae264f65f21a628f39edd7082b782f
00307d7238dd5f37e1a4f2efe25284cc25adac3a,58ea362bec10d978bf6c0d8c04b7dab87b66b76c
00307d7238dd5f37e1a4f2efe25284cc25adac3a,ede09f63a124538c8028999b51329838ffb39094
00307d7238dd5f37e1a4f2efe25284cc25adac3a,61b5f5829a6873123125223d59759cec05822b9e
00307d7238dd5f37e1a4f2efe25284cc25adac3a,af3cf98b70dccd06ae4124f3640d1d2712761f62
00307d7238dd5f37e1a4f2efe25284cc25adac3a,f08b169770a633e03bf4c66b5eaccba9f5b0d780
00307d7238dd5f37e1a4f2efe25284cc25adac3a,517f76c5c0c8dd5837d61a34be435f1ae6904931
00307d7238dd5f37e1a4f2efe25284cc25adac3a,25886a710a8198536fffb0cf9ca58ddd12b0ebc1
00307d7238dd5f37e1a4f2efe25284cc25adac3a,934a2055975c7953d3587acd2d91827660d8a180
00307d7238dd5f37e1a4f2efe25284cc25adac3a,eda918e79ed9ab974e6e262d2770cb91f145a2d8
00387de0857b0c00e2a4be89b925ae0603eb32b3,217cad3a4db07a1a796d8610d87d8c57457ff554
00387de0857b0c00e2a4be89b925ae0603eb32b3,d14258b3ad7663bd09d8decaed09dfad1f223b0d
00387de0857b0c00e2a4be89b925ae0603eb32b3,f338e8bc35c138991ea7d4c4fb2ee939c0bfbba7
00387de0857b0c00e2a4be89b925ae0603eb32b3,c8178d9d298f68ca2d3423b5afcb085313d10d23
00387de0857b0c00e2a4be89b925ae0603eb32b3,916ceefae4b11dadc3ee754ce590381c568c90de
00387de0857b0c00e2a4be89b925ae0603eb32b3,
00387de0857b0c00e2a4be89b925ae0603eb32b3,
00387de0857b0c00e2a4be89b925ae0603eb32b3,f74ded11f72099d16591a1191d72262ae6b5f14a
00514c0e8906c8807815f108b299aaf9914ec924,3171ea9179b8c2df5e71266be61c6953414784e4
00514c0e8906c8807815f108b299aaf9914ec924,69b352e4a8934e04882124253f255b416964a889
00514c0e8906c8807815f108b299aaf9914ec924,
00514c0e8906c8807815f108b299aaf9914ec924,
0056943d1eb24ed3dc42321c653c6bb5e4598b26,c69a70c2f3dc827d94b789fa3223ffbad88ea7c3
0056943d1eb24ed3dc42321c653c6bb5e4598b26,b620d549fc8f9c90d4b2fc75e56de4376bf21400
0056943d1eb24ed3dc42321c653c6bb5e4598b26,05f29f47b24b820e93fb10523e072cd340ee1e21
0056943d1eb24ed3dc42321c653c6bb5e4598b26,452f0a251b13edde82fa97fb498f65d8321919ab
0056943d1eb24ed3dc42321c653c6bb5e4598b26,93049043b3c45bc306e88713c0759dfc966fd139
0056943d1eb24ed3dc42321c653c6bb5e4598b26,20cb72521a46af1b3e3421997293b852cd27f25a
0056943d1eb24ed3dc42321c653c6bb5e4598b26,e25bfdd1895397ef8a1741c5ca07d3679689a05e
0056943d1eb24ed3dc42321c653c6bb5e4598b26,42a54dabf0a6c0e383c644016d78f1fa4e4ebd76
0056943d1eb24ed3dc42321c653c6bb5e4598b26,f760964c692a704b6f80806669db00fb7c022e13
0056943d1eb24ed3dc42321c653c6bb5e4598b26,9916eef828b461051d4c0b090e82aef8d4855485
0056943d1eb24ed3dc42321c653c6bb5e4598b26,ec2c44280b76f2ce01e287e3811c38ea9f0400e7
0056943d1eb24ed3dc42321c653c6bb5e4598b26,430da6e756fbc5f5eefbb30600ab2d436f39b69b
0056943d1eb24ed3dc42321c653c6bb5e4598b26,10befb62b5602f1983f43439d904ad426f76321f
0056943d1eb24ed3dc42321c653c6bb5e4598b26,99ba26f393e56eb5020521167672dffba0f1e025
0056943d1eb24ed3dc42321c653c6bb5e4598b26,b9e5a91a84d541097b42b60ba673b506a206f5a0
0056943d1eb24ed3dc42321c653c6bb5e4598b26,6ac23fe48b2caae908c63fc58bd48be1400a92b4
0056943d1eb24ed3dc42321c653c6bb5e4598b26,09622b0c84bf812814af5b64b0c83dce796899c4
0056943d1eb24ed3dc42321c653c6bb5e4598b26,7adb5b7379a60af6e37262af9a4673a15003bee0
0056943d1eb24ed3dc42321c653c6bb5e4598b26,83704c7aa545967b3b60eabfcb43ab0b282949e1
0056943d1eb24ed3dc42321c653c6bb5e4598b26,24f1a3ec9d02abcd3b5ed7f511b9d8017213954a
0056943d1eb24ed3dc42321c653c6bb5e4598b26,c487236245a4ce3fd683a58eb14536977d62a958
0056943d1eb24ed3dc42321c653c6bb5e4598b26,551593a2c73b46210d3fa693df5b304582a142be
0057aea85e62d0e0dc5ccbe7d67968c05d57a022,
0057aea85e62d0e0dc5ccbe7d67968c05d57a022,
0057aea85e62d0e0dc5ccbe7d67968c05d57a022,
0057aea85e62d0e0dc5ccbe7d67968c05d57a022,
0057aea85e62d0e0dc5ccbe7d67968c05d57a022,
0057aea85e62d0e0dc5ccbe7d67968c05d57a022,
0057aea85e62d0e0dc5ccbe7d67968c05d57a022,
0057aea85e62d0e0dc5ccbe7d67968c05d57a022,
005aced4eead356ed50a1b925d25508839db60fa,276345d4f68d99bfcd2d6df4d33706307ae48a81
005aced4eead356ed50a1b925d25508839db60fa,ea7a3c85459a5bca58fe63b7ff2314bde73f7f15
005aced4eead356ed50a1b925d25508839db60fa,d6f090626667a8d910f8070ea059a104c8930532
005aced4eead356ed50a1b925d25508839db60fa,2e47f2e87438bdb976acb519d1638ede4326e45f
005aced4eead356ed50a1b925d25508839db60fa,e5b71e0e0d6a0c4a91e0fe65faac72173bbcca13
005aced4eead356ed50a1b925d25508839db60fa,4fc35b5d92a6ab01e676a5535fb615336996a881
005aced4eead356ed50a1b925d25508839db60fa,8d695001662a74ac0e0b52c9f2ce8e831138fdbf
005aced4eead356ed50a1b925d25508839db60fa,4baa6da1ff34a87a6405d561c4e40f9c9983ce7b
005aced4eead356ed50a1b925d25508839db60fa,1a697fad5f0fd82b4cdc55c0482141925755468d
005aced4eead356ed50a1b925d25508839db60fa,4a2ebaa9b8ef358349b6b85d5d08fe605f73877f
005aced4eead356ed50a1b925d25508839db60fa,3ac96d5e1550511471c19a3158507b72ade3f950
005aced4eead356ed50a1b925d25508839db60fa,f6ce88999cf75ee0f0dc1835b8cbf54bff9e832c
005aced4eead356ed50a1b925d25508839db60fa,2c283b476167f6e1ca2567f624a5d3d8ec844f1f
005aced4eead356ed50a1b925d25508839db60fa,8a951f823c8068499a0b57ca6915f99f5b0aa6d7
005aced4eead356ed50a1b925d25508839db60fa,10f58db323bac1b2083c8c92dac580ddfb15bce6
005aced4eead356ed50a1b925d25508839db60fa,963bc0384ee1fc273b0823288f9b16752a3475c7
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005aced4eead356ed50a1b925d25508839db60fa,
005e9d37f26b83b14b7939fade726227737bdcaa,8c3c9ed8cb720d50c65bfc1555d3cf24fe222b85
005e9d37f26b83b14b7939fade726227737bdcaa,c99a50d4d6d85063a35097073073276b7bc94fdf
005e9d37f26b83b14b7939fade726227737bdcaa,d3cd93e2f557050494978875bc948ba212987586
005e9d37f26b83b14b7939fade726227737bdcaa,e6af40c06b7fa5df36bf1441c2f25a3e3be2fa13
005e9d37f26b83b14b7939fade726227737bdcaa,e2eb76e721e6a13b66daf8ed65955bb8bebd97c2
005e9d37f26b83b14b7939fade726227737bdcaa,68813110c641c47ad9224576b5f929c7d4eb1eee
005e9d37f26b83b14b7939fade726227737bdcaa,997667ef4fb9880c3e73968d641f930f8038ade8
005e9d37f26b83b14b7939fade726227737bdcaa,f9bda43de94d6bdca100f2c4b233f2d51727935f
005e9d37f26b83b14b7939fade726227737bdcaa,a9a6598c93a444d93d5d4d890b23a86e452b05ce
005e9d37f26b83b14b7939fade726227737bdcaa,c2cd429dbab20a26cd63348fe31b835fe43b506e
005e9d37f26b83b14b7939fade726227737bdcaa,3297a7d542080d36cee9b3f5e9dc0552fea6d338
005e9d37f26b83b14b7939fade726227737bdcaa,8abb084410e27191e65f8025f218bb744308295f
005e9d37f26b83b14b7939fade726227737bdcaa,fa7b58985c8213b68769d06f43aa5cdf4412a324
005e9d37f26b83b14b7939fade726227737bdcaa,f6ef20331126f3537090faf7415eeb05b5251260
005e9d37f26b83b14b7939fade726227737bdcaa,34bf0e7b7c2194ed5e9fdb4226c57c929f80b01b
005e9d37f26b83b14b7939fade726227737bdcaa,f621010271e970a614be264642740e26fc3628ac
005e9d37f26b83b14b7939fade726227737bdcaa,a9b13afe2d2d57f80f54143ab1b2b875d16f6e71
005e9d37f26b83b14b7939fade726227737bdcaa,c225b79a077122544f6c404e778e94ea948050a1
005e9d37f26b83b14b7939fade726227737bdcaa,64fb9efc620af549ed9d78fe6998f3f23533cac1
005e9d37f26b83b14b7939fade726227737bdcaa,25e8fbe5520be5715596b053f14c9f529983c3ab
005e9d37f26b83b14b7939fade726227737bdcaa,083629268fba7cb739f5f33f413b08257db66766
005e9d37f26b83b14b7939fade726227737bdcaa,
00614cfc895434e6dcc4164b1c29c2a7221b3eee,231572cda36b3e848ba2fbd15ec4a2b1219e9ee5
00614cfc895434e6dcc4164b1c29c2a7221b3eee,cb2ac8ee8007ab94cb01b363dd5f8a7f9176ee82
00614cfc895434e6dcc4164b1c29c2a7221b3eee,9f807523872cbc8b2ab0fe2601c4dec49b60a05f
00614cfc895434e6dcc4164b1c29c2a7221b3eee,0ee8a489b187566817304aaf4461bab3e4116509
00614cfc895434e6dcc4164b1c29c2a7221b3eee,0e885a76b2a8b0fe4b78c0046d825a73f17c92be
00614cfc895434e6dcc4164b1c29c2a7221b3eee,e02314818e72f5f06d5cb397ff462d5c98a25182
00614cfc895434e6dcc4164b1c29c2a7221b3eee,ebfb91cbd7a6bdfd95dd56505cb4e94c61c554df
00614cfc895434e6dcc4164b1c29c2a7221b3eee,4312ad981ab3877c3b57bbae069971242e08b18f
00614cfc895434e6dcc4164b1c29c2a7221b3eee,e782c80924edaf4aee6a445e2aecef8d76fdd1ad
00614cfc895434e6dcc4164b1c29c2a7221b3eee,ba8fffe0b71566cf310e652e8a8051c18a4842cb
00614cfc895434e6dcc4164b1c29c2a7221b3eee,1872cea0cfe385620995bfa6523a178807bbdaf8
00614cfc895434e6dcc4164b1c29c2a7221b3eee,cc1c26b94d5dbc5479abc7bed2d7a3f2ac81853c
00614cfc895434e6dcc4164b1c29c2a7221b3eee,57381cfe23eaae1ed7ca8abb2576108904fd4554
00614cfc895434e6dcc4164b1c29c2a7221b3eee,0eea0741ee659bcc70be07dc3886499d126d2854
00614cfc895434e6dcc4164b1c29c2a7221b3eee,d27c7569fdbcbb57ff511f5293e32b547acca7b3
00614cfc895434e6dcc4164b1c29c2a7221b3eee,474bf1267b72f99e30bf817b09dccd935d3791cd
00614cfc895434e6dcc4164b1c29c2a7221b3eee,613f0c8b98b4ba399f4b2343d8e03a549f29a186
00614cfc895434e6dcc4164b1c29c2a7221b3eee,d489f6624910e17379040067b1f79e94556f613b
00614cfc895434e6dcc4164b1c29c2a7221b3eee,53adc0ff959881a0a4c060ad232a4319e6569de6
00614cfc895434e6dcc4164b1c29c2a7221b3eee,d06396a60b41b1acf660128c1563ef153a6f50ce
00614cfc895434e6dcc4164b1c29c2a7221b3eee,8445849b4afb826eb2e2a9c0a46be3cccdbe8be8
00614cfc895434e6dcc4164b1c29c2a7221b3eee,e786caa59202d923ccaae00ae6a4682eec92699b
00614cfc895434e6dcc4164b1c29c2a7221b3eee,c2d0456c9d2a987dca778b44da93f6312c7c7350
00614cfc895434e6dcc4164b1c29c2a7221b3eee,40819f9cdef08928270fa5a429b9198919c9c5fa
00614cfc895434e6dcc4164b1c29c2a7221b3eee,d5558a34dfd1dbb572895664d38fca04029a99cb
00614cfc895434e6dcc4164b1c29c2a7221b3eee,d92f735b0773b4e697e7e72798eccae2f647acd6
00614cfc895434e6dcc4164b1c29c2a7221b3eee,a35d6227c479d8dd699d9d905122fbe814bc60f5
00614cfc895434e6dcc4164b1c29c2a7221b3eee,fe697b4e2cb4c132da39aed8b8266a0e6113f9f2
00614cfc895434e6dcc4164b1c29c2a7221b3eee,4293c33033715698ddb2ba24b80a1a52a47bf1ca
00614cfc895434e6dcc4164b1c29c2a7221b3eee,b4d1fbde02998a64d179495748975ee1b1b21873
00614cfc895434e6dcc4164b1c29c2a7221b3eee,
00614cfc895434e6dcc4164b1c29c2a7221b3eee,434e0482a53e58d074f9de21e649d4551de6518f
00614cfc895434e6dcc4164b1c29c2a7221b3eee,8213dbed4db44e113af3ed17d6dad57471a0c048
00614cfc895434e6dcc4164b1c29c2a7221b3eee,2d6f82c6b5e82300b16cacd347edbed6862e15c5
00614cfc895434e6dcc4164b1c29c2a7221b3eee,6a13acaeef9b176bf14b61978409efb1454a2bcf
00614cfc895434e6dcc4164b1c29c2a7221b3eee,916062362919d751666177671c1e8e49796196cc
00614cfc895434e6dcc4164b1c29c2a7221b3eee,
00614cfc895434e6dcc4164b1c29c2a7221b3eee,
00614cfc895434e6dcc4164b1c29c2a7221b3eee,b08ba914037af6d88d16e2657a65cd9dc5cf5da1
00614cfc895434e6dcc4164b1c29c2a7221b3eee,d79eeb61bc8960242550234e7a801d6863c58aec
00614cfc895434e6dcc4164b1c29c2a7221b3eee,
00614cfc895434e6dcc4164b1c29c2a7221b3eee,8ea0c7607d7f82b2d43b0995b5c53eb2ef286b2e
00614cfc895434e6dcc4164b1c29c2a7221b3eee,cda4901b0c5656865bf8d79c9fcd6681c40d9b80
0073aa60e68022b33ead9e8ab643f996c8b50f54,73e9a599360fdd063fbbde709bbe20e6456588ce
0073aa60e68022b33ead9e8ab643f996c8b50f54,5cb6dac24c83a2aa67a3fcf6706c3e697bddaea1
0073aa60e68022b33ead9e8ab643f996c8b50f54,4557574b5048ed8749faab560ad45e0c329853ab
0073aa60e68022b33ead9e8ab643f996c8b50f54,9f37d170ad8d426973e2363ea175b33d33588080
0073aa60e68022b33ead9e8ab643f996c8b50f54,ab29a9fd624a21b57d1d48c40d5f4693d4134d36
0073aa60e68022b33ead9e8ab643f996c8b50f54,0bf0a91eeb593f510be7a73533e1651978bad72b
0073aa60e68022b33ead9e8ab643f996c8b50f54,1d2f22496a46837af0b53bd7c29467ecea7d7f8f
0073aa60e68022b33ead9e8ab643f996c8b50f54,f14f6e71c406f762627b72f863c20ad985f363db
0073aa60e68022b33ead9e8ab643f996c8b50f54,b5451fb23082ac741baac7173061338731da7f8a
0073aa60e68022b33ead9e8ab643f996c8b50f54,fbdb9cf0db23fb8dac9fc69288a9dd3c78e461df
0073aa60e68022b33ead9e8ab643f996c8b50f54,8069ad19687ed37bd6fa81d940538f2d971fb22a
0073aa60e68022b33ead9e8ab643f996c8b50f54,7f963dc82af9d97c1d7a10f3661c43974cdfb013
0073aa60e68022b33ead9e8ab643f996c8b50f54,c19dca710875843ef32c2068d29f717c2f984ec1
0073aa60e68022b33ead9e8ab643f996c8b50f54,31f10a6f602bef0306ac37322f84f6163c8a8ecb
0073aa60e68022b33ead9e8ab643f996c8b50f54,28bab81994b60eadc04033885d1023a9116f8e95
0073aa60e68022b33ead9e8ab643f996c8b50f54,e1ec11a1cb3d9745fb18d3bf74247f95a6663d08
0073aa60e68022b33ead9e8ab643f996c8b50f54,fd0901b1f2121506391a7859de8fb695d159a393
0073aa60e68022b33ead9e8ab643f996c8b50f54,9c9d7247f8c51ec5a02b0d911d1d7b9e8160495d
0073aa60e68022b33ead9e8ab643f996c8b50f54,eb42cf88027de515750f230b23b1a057dc782108
0073aa60e68022b33ead9e8ab643f996c8b50f54,da01dc79b62a46dbf1cb18e3e2380ae8eee71a00
0073aa60e68022b33ead9e8ab643f996c8b50f54,4c56a319cde72eda55b745d3af4a51f4a4fdb58b
0073aa60e68022b33ead9e8ab643f996c8b50f54,fcfbdd7e13e10c95912bba8d7f6e1048870fd766
0073aa60e68022b33ead9e8ab643f996c8b50f54,abd1c342495432171beb7ca8fd9551ef13cbd0ff
0073aa60e68022b33ead9e8ab643f996c8b50f54,841cd3c1c44b646314f0af77ccc3cd2ebfb64da9
0073aa60e68022b33ead9e8ab643f996c8b50f54,485113f3367e9f55fa1aed011487959d01232c50
0073aa60e68022b33ead9e8ab643f996c8b50f54,c456d3dad872382ddc596210faf2ead39f1490a0
0073aa60e68022b33ead9e8ab643f996c8b50f54,56123aa02fc77e2aba7881842e9d9e5aed997292
0073aa60e68022b33ead9e8ab643f996c8b50f54,0c83cd72f7dce68013adae401524ca8979e3712e
0073aa60e68022b33ead9e8ab643f996c8b50f54,e0c706402cf6cc205a0980ee047de9fc710c6aee
0073aa60e68022b33ead9e8ab643f996c8b50f54,cdb48a96036b8cd2367eea596cff2db828305150
0073aa60e68022b33ead9e8ab643f996c8b50f54,166c42895882039e4252f7c943efa13d0505109f
0077ce4c93467be48b5f11962a72a496be542229,6e778f0edf8dda7047ba2cf8018811454cda2fc8
0077ce4c93467be48b5f11962a72a496be542229,795e07ab58578fd1df048059f232de78f28918d4
0077ce4c93467be48b5f11962a72a496be542229,6fbebcb55b45ec8ce7aa6c217485b74fbec69f4e
0077ce4c93467be48b5f11962a72a496be542229,60686a3ac5c589486d7e803cc0226d95d991b3d4
0077ce4c93467be48b5f11962a72a496be542229,26edb251ad532bb3bb9c231f63277ec7cfd7d27f
0077ce4c93467be48b5f11962a72a496be542229,56c76d44a8ba78ab95246452a1f34e98f0373d70
0077ce4c93467be48b5f11962a72a496be542229,19619ea2c3c0cbf7ae85a6b414b1eea2f2fbcef3
0077ce4c93467be48b5f11962a72a496be542229,71aea006b00cf9a42e86dc8976b3d1a98736f72a
0077ce4c93467be48b5f11962a72a496be542229,50baed11342f9a623f4519843a73f425c032630d
0077ce4c93467be48b5f11962a72a496be542229,4a48409f06cfe9c39f82d552bc7949fafe944f43
0077ce4c93467be48b5f11962a72a496be542229,8f9747dcad186719be623bf884c8b41eceaf4a00
0077ce4c93467be48b5f11962a72a496be542229,333756f18144c75c61e6e4cda8821861353ead19
0077ce4c93467be48b5f11962a72a496be542229,cf50cc2f1df970623bf94da3e860849908a87132
0077ce4c93467be48b5f11962a72a496be542229,e2a4205d823ea9af25a2a732ac3efbb8231e70e9
0077ce4c93467be48b5f11962a72a496be542229,3dbaef3e34af0f0ebcd635978941a0fc6e7d1b01
0077ce4c93467be48b5f11962a72a496be542229,7e06d68ea4ab3172755d385a0ebb65d23c4b3707
0077ce4c93467be48b5f11962a72a496be542229,025ca76d23cb70131016bb7d534486cc921c7d75
0077ce4c93467be48b5f11962a72a496be542229,603119aee94555b4296034f41c250fa8b6441c37
0077ce4c93467be48b5f11962a72a496be542229,1b23dd5f80b7a90d6c320b40842badadf875ea33
0077ce4c93467be48b5f11962a72a496be542229,b7e5511ef00bd6972df85e9b8d8b8cffeb0314be
0077ce4c93467be48b5f11962a72a496be542229,2ea4a33a468958de14303daaaba2349d0ed07b73
0077ce4c93467be48b5f11962a72a496be542229,078df9151a81fe894e6e8300af0580c56e7ab3b4
0077ce4c93467be48b5f11962a72a496be542229,60a373c5e9f100ec03a60706205a66e20ddb7696
0077ce4c93467be48b5f11962a72a496be542229,4d407f4a40d4252cf7da719d3a573faa6e7ba2da
0077ce4c93467be48b5f11962a72a496be542229,953ebd65e9da608c5923005815632aeb9741b2c5
0077ce4c93467be48b5f11962a72a496be542229,435fae05b7d92ff8e6cca58435192dcca9aa43bb
0077ce4c93467be48b5f11962a72a496be542229,2eada01341d930dfd79448436b511f60c20b1c4d
0077ce4c93467be48b5f11962a72a496be542229,6a0ea9d66f5408b8e15af121ca305372183c795d
0077ce4c93467be48b5f11962a72a496be542229,025592caf0efd8d4c1c196e256799c25e9c42504
0077ce4c93467be48b5f11962a72a496be542229,dea4fd351c9a07a6a936ccf039ae85817ac50d07
0077ce4c93467be48b5f11962a72a496be542229,0908d52124ec2a31bfe9d966d1374a80919155ad
0077ce4c93467be48b5f11962a72a496be542229,9620c35b15e4a38223ed0b22438dd9a5ba71952d
0077ce4c93467be48b5f11962a72a496be542229,f9f2fc81f9e743dbf723727b5515e4b929b6007f
0077ce4c93467be48b5f11962a72a496be542229,b7fe3cafcdd7732228992fdb95ea66225e1052c1
0077ce4c93467be48b5f11962a72a496be542229,319f22bd5abfd67ac15988aa5c7f705f018c3ccd
0077ce4c93467be48b5f11962a72a496be542229,a91502142d002afcbc097cdea8adf99130a32849
0077ce4c93467be48b5f11962a72a496be542229,4d29be5bab2a6ef5e285819432654042ba3ae006
0077ce4c93467be48b5f11962a72a496be542229,ee02e249bfdbc94a41acd9041d5ee9eadf77b169
0077ce4c93467be48b5f11962a72a496be542229,a36f9b8e7cf0ea3c5ef038ce6c154c0c9a440c32
0077ce4c93467be48b5f11962a72a496be542229,98b4d4e24aab57ab4e1124ff8106909050645cfa
0077ce4c93467be48b5f11962a72a496be542229,1a5e16b5b598c96fd36ed58ca56a23953a219f73
0077ce4c93467be48b5f11962a72a496be542229,65635b0dfa238656499c139fc438ac5e88e2cdaa
0077ce4c93467be48b5f11962a72a496be542229,e474e4f1ada9a479bb3e08114cb4e574e202086e
0077ce4c93467be48b5f11962a72a496be542229,9602d9c6ecd0ef10608dff960f6b246ede1fd8cd
0077ce4c93467be48b5f11962a72a496be542229,5d11aad09f65431b5d3cb1d85328743c9e53ba96
0077ce4c93467be48b5f11962a72a496be542229,d748bb9322f299f8a409ffae4378de3cfccf8126
0077ce4c93467be48b5f11962a72a496be542229,20680ce2d04940a5fe747e42fe725f438ca9038e
0077ce4c93467be48b5f11962a72a496be542229,55f58dc9e28b2675667765a2c6569b70863a77c1
0077ce4c93467be48b5f11962a72a496be542229,df37bf5f89ff86893be47662a6eda01ee3a757ad
0077ce4c93467be48b5f11962a72a496be542229,45ddfb8eee493148b86fd1cdc40df7d59943601a
0077ce4c93467be48b5f11962a72a496be542229,89d205186cf6c205e605992a4e6825a233f481cb
0077ce4c93467be48b5f11962a72a496be542229,618dceda3388356868c65b4c38d642002694dc84
0077ce4c93467be48b5f11962a72a496be542229,97d3770997602339f66bbf0c787445bb12139b2e
0077ce4c93467be48b5f11962a72a496be542229,db9c09ef02d1201d54fb449473eb1bb2b4c3bbe3
0077ce4c93467be48b5f11962a72a496be542229,a4cf2776e43f497965f074d40c2a66fa7ee4be33
0077ce4c93467be48b5f11962a72a496be542229,fae417d4dd39d7d8bb9e7cfac6229867ba4f244e
0077ce4c93467be48b5f11962a72a496be542229,819c27c7f66a25d100dd9494eb130b2af5913754
0077ce4c93467be48b5f11962a72a496be542229,1a56feeeed65a4f8c21a733af50b66de95a118a8
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,afd843d850c758f85c872696c1782fd56cd4bb61
0077ce4c93467be48b5f11962a72a496be542229,3564ba5b5bfaf2c9c71326d0b017ae7ef9cf3b91
0077ce4c93467be48b5f11962a72a496be542229,4535ead2c7b7467b61c57dd115a13b7b06c9c258
0077ce4c93467be48b5f11962a72a496be542229,090c5a5df345ab60c41d6de02b3e366e1a27cf43
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,a275138be4d3133ba2e9d1a7a014e0afcbb5d546
0077ce4c93467be48b5f11962a72a496be542229,16f2581b13d8d6631612114d72811dfbd6e356da
0077ce4c93467be48b5f11962a72a496be542229,1efa9d90b8d1559fff83c2c3d0051b0979ec207f
0077ce4c93467be48b5f11962a72a496be542229,fb415fab797dcf103385f6de121fac6bd9e17bf4
0077ce4c93467be48b5f11962a72a496be542229,8b67e043104987f597165251e596437fa734c51c
0077ce4c93467be48b5f11962a72a496be542229,15a413b53702266d61556834dc3562d5c085f230
0077ce4c93467be48b5f11962a72a496be542229,e6b72ee57b6611769881332c33818854d72a6c3f
0077ce4c93467be48b5f11962a72a496be542229,255cc3d1d82db547974f0385a0f3a3e812228c4e
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,66b2807ecc79721234133eb0de4a922982cd4660
0077ce4c93467be48b5f11962a72a496be542229,10055eb6f2f711a36d9aa8f759d3b3f01ebddb5d
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,
0077ce4c93467be48b5f11962a72a496be542229,386db34312f780b8c1b01f43cbe6d2a19f8c97aa
0077ce4c93467be48b5f11962a72a496be542229,de996c32045df6f7b404dda2a753b6a9becf3c08
