paperId,referenceId
0159d5a0ebc53a1a6ffc444506173ab294b7dccd,8cc75ab7c43c69bc875a8ecd904dee76915a14d9
0159d5a0ebc53a1a6ffc444506173ab294b7dccd,c263f8cde06419d32369283921c9ce617f590d1c
0159d5a0ebc53a1a6ffc444506173ab294b7dccd,b509c99d911f8e0182c033f4769342987dd6afe4
0159d5a0ebc53a1a6ffc444506173ab294b7dccd,cc0052d820326daa79496c959b9b28e83e276dcf
0159d5a0ebc53a1a6ffc444506173ab294b7dccd,
0159d5a0ebc53a1a6ffc444506173ab294b7dccd,b0aab7af384ffe2497a4ac7e3d51f20099076303
0159d5a0ebc53a1a6ffc444506173ab294b7dccd,d7d97fdc85ab612b373f07e31d334f65e8e25744
0159d5a0ebc53a1a6ffc444506173ab294b7dccd,c1b7656263f0de1dbf1435841e6a72d92eba8311
0159d5a0ebc53a1a6ffc444506173ab294b7dccd,410af87c8aa6c4d544c632408f705e6af5246e0a
0159d5a0ebc53a1a6ffc444506173ab294b7dccd,c0ffa032f672d61893107e437d82194ede6044d0
0159d5a0ebc53a1a6ffc444506173ab294b7dccd,61870fdaa4b101dbc765c7c5301c6ba41b0d0171
0159d5a0ebc53a1a6ffc444506173ab294b7dccd,2d9b77f305394152697111aae05bcafa9a91a6fa
0159d5a0ebc53a1a6ffc444506173ab294b7dccd,850130f8a432c662410886d1e101a30f85b25036
0159d5a0ebc53a1a6ffc444506173ab294b7dccd,7082ff5632d647b49dd054463b6a2af864b39f56
0159d5a0ebc53a1a6ffc444506173ab294b7dccd,804ca25e969a7c6fedfc19248ecffa78399f5cbf
0159d5a0ebc53a1a6ffc444506173ab294b7dccd,c8a9e383c975248b2ebe8f0c960245ad32b3d36e
0159d5a0ebc53a1a6ffc444506173ab294b7dccd,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,bbeaa687d7ed74326aac1c780c7c8f0add0e3689
0160ace02a40f613a3c595d78cfd2836f1d1ab57,1c9ae64e0cb273e558594ff6d4eb82685f3d5f57
0160ace02a40f613a3c595d78cfd2836f1d1ab57,277281a6a4442071aa0c650bcdec574ce000493d
0160ace02a40f613a3c595d78cfd2836f1d1ab57,4679a1fb28ffe5802423b3d9a5a24e9ff20fa749
0160ace02a40f613a3c595d78cfd2836f1d1ab57,0c16fbbd9e6e2f01ce4ae9ec54be438c954f05a8
0160ace02a40f613a3c595d78cfd2836f1d1ab57,581a2aae27e0c8479dde33f4f196d7b0517cbc7b
0160ace02a40f613a3c595d78cfd2836f1d1ab57,d395c1780e08dc923700eb696d2cf77f26c067a7
0160ace02a40f613a3c595d78cfd2836f1d1ab57,4419529e62725948cd0401d2385b2b8666e67eb4
0160ace02a40f613a3c595d78cfd2836f1d1ab57,34e626769ec5462dc8b6c60e1ad8e9da1bc5bf78
0160ace02a40f613a3c595d78cfd2836f1d1ab57,7961d97356e62556a7ceca37904d75445b00cd0f
0160ace02a40f613a3c595d78cfd2836f1d1ab57,eff8cec527ac1a98502d8d3714b8e55c4f774e8b
0160ace02a40f613a3c595d78cfd2836f1d1ab57,28dbb9e1517806b5913f8c7f12fd654023a1e1cd
0160ace02a40f613a3c595d78cfd2836f1d1ab57,d64505ce91554b149a15ffeee665800a06749a61
0160ace02a40f613a3c595d78cfd2836f1d1ab57,2bb68b8e393f4b0f3ff5b0edf05f2ca8ff33b27c
0160ace02a40f613a3c595d78cfd2836f1d1ab57,06198491684f7e8863531cd6dcfd7166e2402bc7
0160ace02a40f613a3c595d78cfd2836f1d1ab57,75c184dd05a0dc42417eef7e10e9cc73b7389172
0160ace02a40f613a3c595d78cfd2836f1d1ab57,cb07808d391e4aafd91b7ad1ae68b7985cbcdb02
0160ace02a40f613a3c595d78cfd2836f1d1ab57,0625789cd6ec01bd859ecad3f13dbb33752fffb4
0160ace02a40f613a3c595d78cfd2836f1d1ab57,d0686290eb4b677ba3b65f7f8a180ab66bf7fe71
0160ace02a40f613a3c595d78cfd2836f1d1ab57,6bed11b5c5880dac0f76864fae774d795d558225
0160ace02a40f613a3c595d78cfd2836f1d1ab57,45d3cdc0ce2f92a6de44ff154af78890b5fe5d5c
0160ace02a40f613a3c595d78cfd2836f1d1ab57,9256e1c91e384c4cb37ea82bcbeeca154a889b98
0160ace02a40f613a3c595d78cfd2836f1d1ab57,6b6423ca0b788d79b400144ea534544855eb71a0
0160ace02a40f613a3c595d78cfd2836f1d1ab57,ceb270da9828975c3067a701a79845c1f9ee8ae7
0160ace02a40f613a3c595d78cfd2836f1d1ab57,1346f476240fb13cf00c9f8402b8bfe3e3acd4f7
0160ace02a40f613a3c595d78cfd2836f1d1ab57,f3a804200800583b4c78084fa3f4d15e03134e62
0160ace02a40f613a3c595d78cfd2836f1d1ab57,c78b1d5626e54a80ed661fea08a88f92df65cebc
0160ace02a40f613a3c595d78cfd2836f1d1ab57,dd818f56170f5558c7fc3a0f068d836f1bc76190
0160ace02a40f613a3c595d78cfd2836f1d1ab57,df8690c84bd7f141ca7cecb489a746489d3f66df
0160ace02a40f613a3c595d78cfd2836f1d1ab57,eced7edde3f7875561e9ba9d5684fd17b46d25cc
0160ace02a40f613a3c595d78cfd2836f1d1ab57,a2337eec8c9162ba387c3463caadbba3de2b16d1
0160ace02a40f613a3c595d78cfd2836f1d1ab57,0c8ac5e447077173e3535f5d8008fe2835d54601
0160ace02a40f613a3c595d78cfd2836f1d1ab57,06d5ce766b5fa363217b60718202553fb2416f30
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,ef7183dc6a219ffb55eeaac2c50759561912422d
0160ace02a40f613a3c595d78cfd2836f1d1ab57,28b1a54194ac2b9a9e6654057243fa0992f8abbc
0160ace02a40f613a3c595d78cfd2836f1d1ab57,1ae77f0a587397fb0796cd9bc04786787d170f5e
0160ace02a40f613a3c595d78cfd2836f1d1ab57,31b367d541d141520008cea2748b22374f034991
0160ace02a40f613a3c595d78cfd2836f1d1ab57,0ebfda26ca70b8d3b300268bc45632f745d8a659
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,2ec789bbc9d65a107b24189c9b1454f46e716eb8
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,c2240d9308b702f658b1a932310dadf57eccfd75
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,f3d66780cae3a554c36dd417f755b078d1b710df
0160ace02a40f613a3c595d78cfd2836f1d1ab57,12ac85915bce7136116a8599ac312678eb88ddfd
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,efb19bd48f61d2bb76c0ac1ad5dbd39bdd869e0e
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,3a5cb2d9a36de5b93551593d83ca1a1a2daae0d5
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160ace02a40f613a3c595d78cfd2836f1d1ab57,
0160e3abacc0ff5fb03c652a3d3949600e457f2a,ebe329abe02fa10ada51ccb52a73a6e2e61e9dde
0160e3abacc0ff5fb03c652a3d3949600e457f2a,a16183fd23179d02ccc9cacf7b92e5e325f468eb
0160e3abacc0ff5fb03c652a3d3949600e457f2a,0a48d1cc4d36c0c0fa04e084af94ef2826f1ccd2
0160e3abacc0ff5fb03c652a3d3949600e457f2a,872df2e3ad7ff55b328a0f217036c4c9a3911255
0160e3abacc0ff5fb03c652a3d3949600e457f2a,22e913e623766b50fae2bc2f6f846025cf7d7cf1
0160e3abacc0ff5fb03c652a3d3949600e457f2a,
0160e3abacc0ff5fb03c652a3d3949600e457f2a,
0160e3abacc0ff5fb03c652a3d3949600e457f2a,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
016bb66ad35ba1fa83aee62114cbfc885213c82e,
01717d7a2c2ce6c8c57d70331a1d94bf9cf1695f,d722f0370fbf0a1472ae9ea9c848a7b5b33ef0a3
01717d7a2c2ce6c8c57d70331a1d94bf9cf1695f,cf896ecb945bde04057c8b3647d628f4af418ab1
01717d7a2c2ce6c8c57d70331a1d94bf9cf1695f,155aacf7cb0caeba913c4dbab6534c50a0e9900b
01717d7a2c2ce6c8c57d70331a1d94bf9cf1695f,88b7ee8ecbfc726ff145dafc4d9ee7bfc6ef933e
01717d7a2c2ce6c8c57d70331a1d94bf9cf1695f,73581a631fcfc9f921c45f5c28b49c5ca3c3163a
01717d7a2c2ce6c8c57d70331a1d94bf9cf1695f,fa2e52f1f03fef9a80303b0328ca21464f09df71
01717d7a2c2ce6c8c57d70331a1d94bf9cf1695f,00f4b77a787a3720d1dc3532842356a6411f9a54
01717d7a2c2ce6c8c57d70331a1d94bf9cf1695f,4819da09d6ff116988b55d32d01e53c379f8b56b
01717d7a2c2ce6c8c57d70331a1d94bf9cf1695f,a9b1cbb03940cb627051468e347d8b427ed47229
01717d7a2c2ce6c8c57d70331a1d94bf9cf1695f,74e990281ec68db0dd4061b685eacefb2715c98d
01717d7a2c2ce6c8c57d70331a1d94bf9cf1695f,7eebc619a25966d461c7c6c287fa9940621dc08c
01717d7a2c2ce6c8c57d70331a1d94bf9cf1695f,56eab8139849edff7aaf1a2d6b06d1ec6e3ddd7f
01717d7a2c2ce6c8c57d70331a1d94bf9cf1695f,b97bb65ede2d6569b6bfac342882e106446dc94d
01717d7a2c2ce6c8c57d70331a1d94bf9cf1695f,54e8454f978b4d2b27b06180aabe371acfe5a05a
01717d7a2c2ce6c8c57d70331a1d94bf9cf1695f,762308d5d5f42e1fee4a02fba05911b250054303
01717d7a2c2ce6c8c57d70331a1d94bf9cf1695f,ca0672474142d70b2ab1518cab9655a16505daee
01717d7a2c2ce6c8c57d70331a1d94bf9cf1695f,50f2691839950400e91c6e4d22b8803bd64ae661
01769c3263ae97acc1945e5d98fe57d5653b5582,28d22840151d49a17c4a919300da738e3fb6f5ec
01769c3263ae97acc1945e5d98fe57d5653b5582,1cd014a5eed745cb49c6dcb08d5d1b47768a58ff
01769c3263ae97acc1945e5d98fe57d5653b5582,b98e306a46334dc1436bd56c6c503e27ce8c496f
01769c3263ae97acc1945e5d98fe57d5653b5582,a382596012de282290d7dbdc77475e8c2d99fce0
01769c3263ae97acc1945e5d98fe57d5653b5582,24cd431b2084b9467fccad437eda05f87a334efa
01769c3263ae97acc1945e5d98fe57d5653b5582,0f3fd12634bbe532dad30c3da7beee9a6b790521
01769c3263ae97acc1945e5d98fe57d5653b5582,43cb0341b78c54d6c3ce821c4ca7008ebe65a0b6
01769c3263ae97acc1945e5d98fe57d5653b5582,ea8a12ec6e13110ecbd307766f9eb0395e8016d6
01769c3263ae97acc1945e5d98fe57d5653b5582,032ac6bde400d2fce0eb0d26af8d0cda65a5563f
01769c3263ae97acc1945e5d98fe57d5653b5582,20702bc86a5eb8430ffb93bacc14e7165ffe6ad0
01769c3263ae97acc1945e5d98fe57d5653b5582,79f4d302333fddf7950900afd5c810019f91558e
01769c3263ae97acc1945e5d98fe57d5653b5582,ecd3ddc01fb3c9bd1115330fe1b85b296780daba
01769c3263ae97acc1945e5d98fe57d5653b5582,e6f79b0c0fb8fd6a972371dccc313c4b1de86f2c
01769c3263ae97acc1945e5d98fe57d5653b5582,d67233ca8a389935455913ee747fc75b311c4df9
01769c3263ae97acc1945e5d98fe57d5653b5582,57ae74e64050b4034591863d19f46fae1c5b8b4b
01769c3263ae97acc1945e5d98fe57d5653b5582,065dc23bc01e8a03e648d2bdbad987589e5f1847
01769c3263ae97acc1945e5d98fe57d5653b5582,879831ba522c770eecdc5daeb90cfb3e8ee383c9
01769c3263ae97acc1945e5d98fe57d5653b5582,11428db49d5b15226c4ddea1673af594b1b6351d
01769c3263ae97acc1945e5d98fe57d5653b5582,8a03dbe699fc505538397095f342d326a7eca7e7
01769c3263ae97acc1945e5d98fe57d5653b5582,20a1b40aecad5b07d5c9d753f898427aca0f1bc1
01769c3263ae97acc1945e5d98fe57d5653b5582,84b36fed005f6f22cbf6b49986eb26e997aa41e6
01769c3263ae97acc1945e5d98fe57d5653b5582,e19327a85f9b40b66d4d22ca0e95a88f1618759f
01769c3263ae97acc1945e5d98fe57d5653b5582,d8364dabff784ab030fbcf74c729ca5a3d6e2d60
01769c3263ae97acc1945e5d98fe57d5653b5582,fa5b91b2392dd249b93b91d91d020f6e491aa8c3
01769c3263ae97acc1945e5d98fe57d5653b5582,1e8d0d68750744e41446f403595c613dbbe400eb
01769c3263ae97acc1945e5d98fe57d5653b5582,1061969c64772f343f635cb2ca86c0ff53d6afa1
01769c3263ae97acc1945e5d98fe57d5653b5582,418ead895dc9f6b02df5e5ec6673e0cf63a1c87c
01769c3263ae97acc1945e5d98fe57d5653b5582,f93dc95f67a3c1102866d78762bdeec843399ff3
01769c3263ae97acc1945e5d98fe57d5653b5582,e7a93211a683d92a8ab0b08c6c2816a697da09f7
01769c3263ae97acc1945e5d98fe57d5653b5582,4872b56f1c33c07d1d35daef3eac57c0ed411664
01769c3263ae97acc1945e5d98fe57d5653b5582,
01769c3263ae97acc1945e5d98fe57d5653b5582,
01769c3263ae97acc1945e5d98fe57d5653b5582,
01769c3263ae97acc1945e5d98fe57d5653b5582,
0180de75808ffa66c54de36530f14169cee68294,68b6c6db3f2f68e641136d75d2e8662cf5ab0577
0180de75808ffa66c54de36530f14169cee68294,81da87d5c60ed6fd6da06775cdabafb2ce70854a
0180de75808ffa66c54de36530f14169cee68294,bc5eb7d62bdba18e300d95f46097c0f084511669
0180de75808ffa66c54de36530f14169cee68294,0d24189d15a64b8beadd5d834420c1ae144c4059
0180de75808ffa66c54de36530f14169cee68294,f973a86871c74903f1615b26a9e50e56c611c6a0
0180de75808ffa66c54de36530f14169cee68294,714daf0087c2e6a0c5513237b5328838968a959b
0180de75808ffa66c54de36530f14169cee68294,c65399342f88e0c8c21cb44e6109107c54eb9d6b
0180de75808ffa66c54de36530f14169cee68294,e12f51b32a59d84ebff19f320b644ee882d59de5
0180de75808ffa66c54de36530f14169cee68294,1cd833efd5461c5ea1886b18ed9e4153bf75a87c
0180de75808ffa66c54de36530f14169cee68294,598f0f684b50169b350d4ef8af2fb277c3dc3c87
0180de75808ffa66c54de36530f14169cee68294,69372606dd8226ce2f0950a0872d29f69d7fd9ba
0180de75808ffa66c54de36530f14169cee68294,1a907b5fb6ea714a2afab98589d8fa7ee68ad65d
0180de75808ffa66c54de36530f14169cee68294,e89e25c87e8f7864840bc0ee1f7c8dfb5b5fd5e5
0180de75808ffa66c54de36530f14169cee68294,9dc2790ae302a9786c3147f548d09239fb304ae8
0180de75808ffa66c54de36530f14169cee68294,540e50749ffb334b4073311c6f72f9077bfd64ba
0180de75808ffa66c54de36530f14169cee68294,f26ccdcccfc5e5d0dbf2274feabce06c453983d0
0180de75808ffa66c54de36530f14169cee68294,a03c081b003733d7efb64391d8eab1aba9cd6457
0180de75808ffa66c54de36530f14169cee68294,2e0f27eaf65f66c8579360753d53735aff741b76
0180de75808ffa66c54de36530f14169cee68294,ca3c158f35e1b3b9f9b88de2d86b94e5836294ce
0180de75808ffa66c54de36530f14169cee68294,0f8454971c6c2a453f8d622c842a99b60c378150
0180de75808ffa66c54de36530f14169cee68294,66b939ae50a0926ad572183471358d5adc76dbb4
0180de75808ffa66c54de36530f14169cee68294,356c8684037031adf0d2ced43aca6ef44aa5260e
0180de75808ffa66c54de36530f14169cee68294,2f2febfe80c88f251e26b1961ad697178ae19901
0180de75808ffa66c54de36530f14169cee68294,1056b7ce98f433d2fdfc815ecc7371266d140247
0180de75808ffa66c54de36530f14169cee68294,d4d3d75f20bdc5842089694f4e0a661baae5e556
0180de75808ffa66c54de36530f14169cee68294,a5b8ed8d7eb1d596c45b68968a1c971f4408662f
0180de75808ffa66c54de36530f14169cee68294,87a79ab653f263abd9af52ce6e1a30ec2adda428
0180de75808ffa66c54de36530f14169cee68294,dee4f746956eed42d7d3bd6fc49ab6aaf43dee5a
0180de75808ffa66c54de36530f14169cee68294,a9b3187d172e79e4cc672a5ff66c4abb6c5803a7
0180de75808ffa66c54de36530f14169cee68294,49030e4018d6c764cfd49782252a3b33b1a616e9
0180de75808ffa66c54de36530f14169cee68294,9b077ab528317c7b22b2c1352a53484d5d668eb8
0180de75808ffa66c54de36530f14169cee68294,1cdd52e560593a64be3b54307c3751884ea601a5
0180de75808ffa66c54de36530f14169cee68294,4b2ed6e091a9ec08f3fad91e5081ae7aa98e5e8f
0180de75808ffa66c54de36530f14169cee68294,4fc53f5fc41840d7db3a75d0a8c7bb3363e23596
0180de75808ffa66c54de36530f14169cee68294,130a4fffa791884aa3d863ff3d48305e85c8a939
0180de75808ffa66c54de36530f14169cee68294,6205dd7286002d8e83718e962db481416a4e9296
0180de75808ffa66c54de36530f14169cee68294,e3b67c0479af4503ca8fbab2a51922f040d7849a
0180de75808ffa66c54de36530f14169cee68294,1b8d9d861e075aae62250fbf1473d87a50f5b88e
0180de75808ffa66c54de36530f14169cee68294,8f2bd9cc60c24e8f57681c2fe7006cb813352f53
0180de75808ffa66c54de36530f14169cee68294,c72968be0de9089d5327aca768151de982d9bd95
0180de75808ffa66c54de36530f14169cee68294,e783a8e73d8b6d953e86325fe1f0b06cf1c8d3d4
0180de75808ffa66c54de36530f14169cee68294,a6ad153f218e67ac0f7b956547dd6f285898fa1a
0180de75808ffa66c54de36530f14169cee68294,54cc1f2e86d1913521b466cef19d72ed02b6c800
0180de75808ffa66c54de36530f14169cee68294,d59612f2e5c9c1a93737cba29013eda93bd37853
0180de75808ffa66c54de36530f14169cee68294,9ca3c5e88d6c29cb18fb12dcb7c97a82da1fa021
0180de75808ffa66c54de36530f14169cee68294,2f1b5d51fdffa1018940c852fe0072d7a7c0c19f
0180de75808ffa66c54de36530f14169cee68294,3b13ef56cfdaf243350bbba270a7d076cde24a25
0180de75808ffa66c54de36530f14169cee68294,d9c8914afea414de03f184d51f684dd60062913c
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,fa38c3babbbe79bc970e2b890d9e611f3231cd19
0180de75808ffa66c54de36530f14169cee68294,66ddc18c1ebfaa15ff0fbb8ae912dfc445099802
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,256d1bae2f4678d9915bb73ba549da56a3ef7fff
0180de75808ffa66c54de36530f14169cee68294,d03b1a62fe7588bd91b91d3d66ce692254ec430e
0180de75808ffa66c54de36530f14169cee68294,3c3d92237691b19f18db47c70262ff5a4bccc9c6
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,850e0d4b8640477ef48c5aa269603c4feac4fa03
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,3f9fa9c8f4b5f83906957724a4f7393c047bf39f
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,ebeb7353f8d0617f4f57d6588267bbe6360176b9
0180de75808ffa66c54de36530f14169cee68294,34cb1196bdf3890f66a09fb4aec8c1ae1b26509d
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,e8375943af7c105388f1ecf64b6060fce58ad73b
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,ea1ec478c7af09e57ba19f45273fd84dfe0c5375
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,e3a83fa3b09b5bf555671d81e02bfa5a6bda3895
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,
0180de75808ffa66c54de36530f14169cee68294,59ffb4f131323873a0935349cac7db158a2053a3
0180de75808ffa66c54de36530f14169cee68294,
0189d92e639eb81162c25f79b153d12be45cb4ac,9dd39f9b5d285008e3450864e022c1f7c17efba9
0189d92e639eb81162c25f79b153d12be45cb4ac,8730ecc00c0a9c336d0b56778c8533bd466a6a67
0189d92e639eb81162c25f79b153d12be45cb4ac,002b5fd4ae49cd4eec8b7faad8f5df6c5eca1148
0189d92e639eb81162c25f79b153d12be45cb4ac,54ac89faa05a1d8f6a55b7893d8e6d3ee46ae4a3
0189d92e639eb81162c25f79b153d12be45cb4ac,f269ed909faa53a32b94f5549a78f415eb7b4eef
0189d92e639eb81162c25f79b153d12be45cb4ac,6b198e2272c706fd4fc810880761d3ed739a33f1
0189d92e639eb81162c25f79b153d12be45cb4ac,bcf17899daa9b1d70d48c26b20f477a86243679d
0189d92e639eb81162c25f79b153d12be45cb4ac,5d34d834720f40737f322943542be5005f5dbca9
0189d92e639eb81162c25f79b153d12be45cb4ac,04db0fb0b899f3650a0ee3da38f255df8054f6ff
0189d92e639eb81162c25f79b153d12be45cb4ac,c0649238b25b938ec49a3bba27191ad9deaa1195
0189d92e639eb81162c25f79b153d12be45cb4ac,5954daf234379b5db8e9db50b50b26752d694ff6
0189d92e639eb81162c25f79b153d12be45cb4ac,049a5fd53f2e93eda03dd2d033ea7dc28fc8cf6f
0189d92e639eb81162c25f79b153d12be45cb4ac,cffe9c9ef655257498686bf156843e13bcf466bb
0189d92e639eb81162c25f79b153d12be45cb4ac,0c4ece6351405aa6e4db2dad42192490a36ae4dc
0189d92e639eb81162c25f79b153d12be45cb4ac,5937db7d61fa99a8de286e80b6a7f82a3d787bd5
0189d92e639eb81162c25f79b153d12be45cb4ac,810b59cb77969d6881f1247a7a73d675e176cd30
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,b2b732624bba5de178d26f8ca6523c2188fd9a55
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,caebf3e7d23b8c484371c57a830130b7851ab5f2
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,5dcc94a68fc00ab932382752400064ccc44d1bf1
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
0189d92e639eb81162c25f79b153d12be45cb4ac,
