paperId,referenceId
00077831d38638a36d87df42adf523ad1746b572,4796992178b0c20c12d1a0afb66a08edd0ee66e8
00077831d38638a36d87df42adf523ad1746b572,322245eee839ad401cdac408295ffdf7defb6178
00077831d38638a36d87df42adf523ad1746b572,59f5eeff946b1900d58c2bcac3c6a03debed57b4
00077831d38638a36d87df42adf523ad1746b572,931c1dc6fe5b37eedade52f59219ddf63010d87d
00077831d38638a36d87df42adf523ad1746b572,f6b893659ffae5c5be7cb142ea1b8b6b7c30ece0
00077831d38638a36d87df42adf523ad1746b572,46266d3cb1671afbd71890c044015d3189583b46
00077831d38638a36d87df42adf523ad1746b572,6fab9a10494f9c76433c384b5042cac672202fd5
00077831d38638a36d87df42adf523ad1746b572,2074a343941e4afc5db4445f587338af63c5fd44
00077831d38638a36d87df42adf523ad1746b572,afadfc71101437f185cc3c788d89ed228c1092ef
00077831d38638a36d87df42adf523ad1746b572,c2f606e5c76c839e9d900a613db2a2132bf926f2
00077831d38638a36d87df42adf523ad1746b572,97fc65740a082e98053b19d7887184b4ee680279
00077831d38638a36d87df42adf523ad1746b572,1049e8d67017cdec66b585f451699067d576e588
00077831d38638a36d87df42adf523ad1746b572,82c4f1f9cbd809de4d6af852f8f884c69a40aeaf
00077831d38638a36d87df42adf523ad1746b572,bfff3ff3ac3372d494eec8643692e5c409d71d84
00077831d38638a36d87df42adf523ad1746b572,490eb577fd9cd403a67a4739ec4987024a87db86
00077831d38638a36d87df42adf523ad1746b572,f7a34d3c77ba373713b61dcc83ba817072dcfb84
00077831d38638a36d87df42adf523ad1746b572,b912ea57ef2c6af486a88bd6f705d4861acffe2d
00077831d38638a36d87df42adf523ad1746b572,a824d98a1ad36591c1cdb911be5bea545ff2567b
00077831d38638a36d87df42adf523ad1746b572,4469d8da225240b188feea781fc5733c755720f3
00077831d38638a36d87df42adf523ad1746b572,8587742b21f86a0f0991b61187fabb22f2091c59
00077831d38638a36d87df42adf523ad1746b572,03502b2fda7654e442d8d6a224dcafbc7fbb1fef
00077831d38638a36d87df42adf523ad1746b572,b3c479e594a022a3b2d111b049268bbfe446910b
00077831d38638a36d87df42adf523ad1746b572,76c26741e3be90c0fb5b7b9672dd5a23cc1c15a8
00077831d38638a36d87df42adf523ad1746b572,478591b8cba25c45146e290acf7bb7ea0f7a3e4a
00077831d38638a36d87df42adf523ad1746b572,bca5dddea35364f87e7fa7c0f7eeec95b9389e11
00077831d38638a36d87df42adf523ad1746b572,5e2eeb09e800880de4aac455bac1327cf0dccd04
00077831d38638a36d87df42adf523ad1746b572,81ab7cd4f126aa5b67b78ff8981232cc3910a3a6
00077831d38638a36d87df42adf523ad1746b572,288ef9c706a3291e59af67e64c2e7789f008b882
00077831d38638a36d87df42adf523ad1746b572,8294d3a412d88f83f435c58fd12cecabde98195d
00077831d38638a36d87df42adf523ad1746b572,60e92ee977e72e212bce8036128995639097eb43
00077831d38638a36d87df42adf523ad1746b572,576cb1f94d7271038421b945982e0f9d6e5f415e
00077831d38638a36d87df42adf523ad1746b572,594503e93d7af51fecb9d9ba9d425780d91a03f7
00077831d38638a36d87df42adf523ad1746b572,060f6a56573b48089a33c4e1a9fb4e09f969b753
00077831d38638a36d87df42adf523ad1746b572,0354da7f026bd5e6c4cba02bec0f0d33cae60d14
00077831d38638a36d87df42adf523ad1746b572,f1013eca4c2e0ccb279cfe1a2fa1a8dac7e8c09e
00077831d38638a36d87df42adf523ad1746b572,59d10aa27664579481fc7882c6cd681b4add7ed7
00077831d38638a36d87df42adf523ad1746b572,e4ad539677082de28f74df352afe0b39d464eb4f
00077831d38638a36d87df42adf523ad1746b572,28bcd3d10267ac97b69454355dc2c4eab9d43413
00077831d38638a36d87df42adf523ad1746b572,7355af9162cd1968a247dc90426ce9f740e24644
00077831d38638a36d87df42adf523ad1746b572,45273918e466d7deb734e2075a2914cebb89f7be
00077831d38638a36d87df42adf523ad1746b572,6a1daf7e0c869e80c6cc15200a289ee35834706b
00077831d38638a36d87df42adf523ad1746b572,2fac89f52dd404e3317c13129992e80431d50172
00077831d38638a36d87df42adf523ad1746b572,5a61be9c38654389a2055fe98dfb1af1e189e60e
00077831d38638a36d87df42adf523ad1746b572,f85dee3667bad7ebac52a96a1e5931de9c92a909
00077831d38638a36d87df42adf523ad1746b572,25bf8eeba29fe6dbdd2ad08e6a0f9864bf0ee958
00077831d38638a36d87df42adf523ad1746b572,d388c663e74ff8d0cdc6dec6bd49da15962524a3
00077831d38638a36d87df42adf523ad1746b572,03d2727f6021df1d7b9b5fc3be8d0096fb2d2794
00077831d38638a36d87df42adf523ad1746b572,8bfc9b012d8074f6ba0bc10d6f13b566e0e17361
00077831d38638a36d87df42adf523ad1746b572,9f120809defbda3eac45e0abc64af8f52b0cc74d
00077831d38638a36d87df42adf523ad1746b572,bddffeb5910da3d7067218e5351822e9a32ca06d
00077831d38638a36d87df42adf523ad1746b572,3c282f7fb6ef13649147aba117292c58bcf28c9a
00077831d38638a36d87df42adf523ad1746b572,7023b336819f3641c9d3dd9c260d49ba99d73bf6
00077831d38638a36d87df42adf523ad1746b572,4376d724c97551ce7d76633980461eed5fecf87f
00077831d38638a36d87df42adf523ad1746b572,fe1a0b5c9a42db5214267d7eb3b410cb7f02dffd
00077831d38638a36d87df42adf523ad1746b572,b287189aed3cec509c04a1d98ea2fc18f31addf5
00077831d38638a36d87df42adf523ad1746b572,5fe326254303cec2ddb18da9c8360a6b09818f9e
00077831d38638a36d87df42adf523ad1746b572,a11f7fad15e26a9c615d3b68ac3b6d9e1a579361
00077831d38638a36d87df42adf523ad1746b572,8061cee0e2d281fdec0d8fe4906bfcbbd14f7750
00077831d38638a36d87df42adf523ad1746b572,eb19d56408ded3ffcbb46b1b28902a3aec1b8033
00077831d38638a36d87df42adf523ad1746b572,02c42b0b1c2265e3bb0f2a74ce35f602ccb2eb96
00077831d38638a36d87df42adf523ad1746b572,e9c179ad4b01697e6acd11a8a18bade619fb1666
00077831d38638a36d87df42adf523ad1746b572,2b2331958000729165127f4b8809c1e60c7bdbb9
00077831d38638a36d87df42adf523ad1746b572,d23b80de5a9897c26f38c6d9d6266f0a4d5eb2f9
00077831d38638a36d87df42adf523ad1746b572,5cdd61d9ebc2aeb30f8adc580943faca5cd5983c
00077831d38638a36d87df42adf523ad1746b572,c8fb42d831047b407e418f4990cc785370f42608
00077831d38638a36d87df42adf523ad1746b572,4b9774dc55f3530ac2b53e0b3720c1c16f82ce15
00077831d38638a36d87df42adf523ad1746b572,259b50381cf0972ff3f979f058f0fb2e140b88cf
00077831d38638a36d87df42adf523ad1746b572,dc042d44bbc6a58658d582ce05fa39fabebce627
00077831d38638a36d87df42adf523ad1746b572,a608b94b58c3840c3a3553118a379fff98130857
00077831d38638a36d87df42adf523ad1746b572,12f222a3369de17e6da8489ca1da9509c66231ec
00077831d38638a36d87df42adf523ad1746b572,f2ef17e9864f8ffba05401dd0c96181bff36c95b
00077831d38638a36d87df42adf523ad1746b572,62cc34d22b3548482618cc0226ab12ac7a429a9c
00077831d38638a36d87df42adf523ad1746b572,20a4f515416b3cc20e0f632f57d13ac574465557
00077831d38638a36d87df42adf523ad1746b572,098750efa9ed460e7e2f00ea4fb0824d94e66f30
00077831d38638a36d87df42adf523ad1746b572,f2ccd60f76f7f0c954a811f36df6ce612adbab9f
00077831d38638a36d87df42adf523ad1746b572,b0946e8ff6adaeaeef56b66364a59ef3e072c5bd
00077831d38638a36d87df42adf523ad1746b572,f8136093c4867b9010ddae6a7517f05a78089097
00077831d38638a36d87df42adf523ad1746b572,2734775c7ac1fca51ce838c31fc69d9a2da7c1cf
00077831d38638a36d87df42adf523ad1746b572,32a7508560a0b76a3e3d409ee0a2705b35b97604
00077831d38638a36d87df42adf523ad1746b572,c9852d3b5eaad7ec2686386921fe5c60e4de94c5
00077831d38638a36d87df42adf523ad1746b572,f108313d758d93a0f5162c64f3b63b914e2dbe04
00077831d38638a36d87df42adf523ad1746b572,ea553559cb09690730edb2b2ed4d9a8e6df57c56
00077831d38638a36d87df42adf523ad1746b572,1b390e3ac3044b0f2d58e851d21ed1030ef6c9f2
00077831d38638a36d87df42adf523ad1746b572,9aa19f689d4c8aaf27ced5ff7e372d025a808a60
00077831d38638a36d87df42adf523ad1746b572,55dff9f2fe7669f404d5b7526daed57af9245714
00077831d38638a36d87df42adf523ad1746b572,8b431757cd8e4e0af3bde84d8f7ed811c949e8b8
00077831d38638a36d87df42adf523ad1746b572,32fff9ac4c2a485e96222363aaf1abb450865ae7
00077831d38638a36d87df42adf523ad1746b572,2b4cbcec1578c9283b7b6ab096703f31dfbe6929
00077831d38638a36d87df42adf523ad1746b572,d41a92dc343d18add825048577b712262538df48
00077831d38638a36d87df42adf523ad1746b572,9b8e63ac2be1e70af074ec2a8d565f1a790101aa
00077831d38638a36d87df42adf523ad1746b572,d7000ce441aedf05e03c3fe259f4390147a30d53
00077831d38638a36d87df42adf523ad1746b572,9f1050c831ad443b41661c1bffa119c3122dd4e4
00077831d38638a36d87df42adf523ad1746b572,e18b33f5428ff9a4dd7c26e4c569245c5acc1ee1
00077831d38638a36d87df42adf523ad1746b572,3d1252a778c59a5b69bb22c3238428b2dde8ef25
00077831d38638a36d87df42adf523ad1746b572,6e4f36569b4e448b87a0863530f086e29f96bd69
00077831d38638a36d87df42adf523ad1746b572,420e01eccfcd89db14d441fd773551b352a42cb7
00077831d38638a36d87df42adf523ad1746b572,44c847c721c31b9d875fc036c700d3412d086f0c
00077831d38638a36d87df42adf523ad1746b572,15f7fd2ea1ac54eb007c7ba4470a54c8ef721b50
00077831d38638a36d87df42adf523ad1746b572,50aa22f89e3b7e2c333991e275304ed5255d0b69
00077831d38638a36d87df42adf523ad1746b572,3acf3efc5c5c6cb29607d636715704d83e47c2f1
00077831d38638a36d87df42adf523ad1746b572,93897281470004cab10bacc441dbf2d3bbfb9fbb
00077831d38638a36d87df42adf523ad1746b572,bef603b2c1c3209be91cc1a0d77c161e3c7dea92
00077831d38638a36d87df42adf523ad1746b572,75dbda6e70dc5766e79c3d7d405777cdd37856ab
00077831d38638a36d87df42adf523ad1746b572,ed6d2d0572ea6308535ee3fc9bbd2bb2b65458e0
00077831d38638a36d87df42adf523ad1746b572,8e62f9dad8e68e92e5d5c5f70051722b35a105c5
00077831d38638a36d87df42adf523ad1746b572,688c7e3b554b7946a8a428cb485b4e3afe584217
00077831d38638a36d87df42adf523ad1746b572,37a5af916a9d596e015e027cafa5de98e538ed8a
00077831d38638a36d87df42adf523ad1746b572,f95a597c0f6c782b872db490b28719211a37c627
00077831d38638a36d87df42adf523ad1746b572,a025e47402b0e3119e8b706ecbe20867cdf1e13e
00077831d38638a36d87df42adf523ad1746b572,be0892f093da9e9c8313338879109544d3812f80
00077831d38638a36d87df42adf523ad1746b572,79c7a89a92cd8f280905a974b0f6cc9a822c17b1
00077831d38638a36d87df42adf523ad1746b572,b2186554c021345dcbe4476643d06ca46266a9bc
00077831d38638a36d87df42adf523ad1746b572,621f22c4e61aac5b0f5752691d4a707f6ab83f03
00077831d38638a36d87df42adf523ad1746b572,5eb877a0a5df7d55640b6b819e15014eca67b68e
00077831d38638a36d87df42adf523ad1746b572,9ebde0126b7efb1201fb2b708a2a30ca16e2bc28
00077831d38638a36d87df42adf523ad1746b572,6a8741746ca3d42dd78b9dcedb723a9159c8cb13
00077831d38638a36d87df42adf523ad1746b572,2f7a87283634127b3c21d37b340473f523147645
00077831d38638a36d87df42adf523ad1746b572,0c97204cd996487d3a7e2b325962988f57bef437
00077831d38638a36d87df42adf523ad1746b572,98b52588db4800f6e14394fd27640f9ba7de47a7
00077831d38638a36d87df42adf523ad1746b572,5cb21be44c9800a32ef5a4e1748d5fe1b4278131
00077831d38638a36d87df42adf523ad1746b572,3bda1bfde9cff302d7783e250058ddc5d0e89bf1
00077831d38638a36d87df42adf523ad1746b572,285b8a1c2b954ccb317f7ace05acc856a009a782
00077831d38638a36d87df42adf523ad1746b572,ce43e0c3f1a7a7d98ce4724d3f0efdd0877a8a7e
00077831d38638a36d87df42adf523ad1746b572,e50a1df7be57852e9414d6067f2547d0444f9708
00077831d38638a36d87df42adf523ad1746b572,b0247be230380d9d2583e716f81842430cd8d496
00077831d38638a36d87df42adf523ad1746b572,2c132a3f2920b8910a603e4052f84fc3273f3008
00077831d38638a36d87df42adf523ad1746b572,03dc46a59344b24c523d4222df50d29684b8aa92
00077831d38638a36d87df42adf523ad1746b572,f9a9434cef502f07744c59382815fb92d0d27261
00077831d38638a36d87df42adf523ad1746b572,c41bb1c677641d2aed2723397abae59f82fd64c4
00077831d38638a36d87df42adf523ad1746b572,0544f35bbae39bc5d131578653b2aeb9fdad8f75
00077831d38638a36d87df42adf523ad1746b572,616f88b67ff51823a670352b5edc6173c3532752
00077831d38638a36d87df42adf523ad1746b572,e70beac4fecb37bd1cc7238226b478d9932f679f
00077831d38638a36d87df42adf523ad1746b572,43b91fac2918dd9345e2a7250d0a3a28ebee4ddc
00077831d38638a36d87df42adf523ad1746b572,0fc952bb5f74982b4026329b70189e19fe351363
00077831d38638a36d87df42adf523ad1746b572,25d964bb929951d4763be51639f240b846e1e21e
00077831d38638a36d87df42adf523ad1746b572,362e7fe5f03555a215f45779f5a1ef0f8f6b06d7
00077831d38638a36d87df42adf523ad1746b572,b37a7edf565af940c6797cae4960a9131f37b404
00077831d38638a36d87df42adf523ad1746b572,b5266e180c2b14a57b0b3fb6303bf6e2a41c6c2e
00077831d38638a36d87df42adf523ad1746b572,2586f5b233bfca4347cd6a739ff9b00c26361124
00077831d38638a36d87df42adf523ad1746b572,bdb16b8643f62c17d2884f70e3049e4d3e4c4242
00077831d38638a36d87df42adf523ad1746b572,6328473f2237a157e904cbfb5bad8bc9a15f6b10
00077831d38638a36d87df42adf523ad1746b572,0f710a301f460a8f9f8e554c8d5f5b114511def5
00077831d38638a36d87df42adf523ad1746b572,ed3617a2b4f46ace154bbdaf08d4618381b57a45
00077831d38638a36d87df42adf523ad1746b572,6fb6ca3c4ee6fd782e52c70881fb9abfc2bf81d4
00077831d38638a36d87df42adf523ad1746b572,8599cb1dd610b7874ad77201bfb0793f84a12366
00077831d38638a36d87df42adf523ad1746b572,e593400ea05a9f1eca4c1eb8117801c71b42f71a
00077831d38638a36d87df42adf523ad1746b572,625bea569418cdcc8f8545f163cfe9bf82e0c6d1
00077831d38638a36d87df42adf523ad1746b572,a389246523dc0f328a1487eb690b50f4eb9765c1
00077831d38638a36d87df42adf523ad1746b572,74d1c616f6c64ef3248af4c8ff09636422c86ed0
00077831d38638a36d87df42adf523ad1746b572,7de46afb3e333745ee5c0331283648ad8efc836e
00077831d38638a36d87df42adf523ad1746b572,7980ba8d99ae6a95aefcbb130bd5802bd82aa3ce
00077831d38638a36d87df42adf523ad1746b572,ba6359e7fe847a22b188ec7d1c97eccab3cadaca
00077831d38638a36d87df42adf523ad1746b572,6747883336e0d587cb203538726a1537b696fe97
00077831d38638a36d87df42adf523ad1746b572,3a3889ca5c08216a16ad037c4e7fe41ff2ae2313
00077831d38638a36d87df42adf523ad1746b572,a9a7b4bc7099911dbda32cd3bb39dc5502cc085a
00077831d38638a36d87df42adf523ad1746b572,50525d7cfcc7fd715887d6e595ca546a016e0810
00077831d38638a36d87df42adf523ad1746b572,5affa7b6e13f2778356816e3579c75df42869b68
00077831d38638a36d87df42adf523ad1746b572,f0a9b0d2799ca29ba066d5d16d5b048fe9711dc0
00077831d38638a36d87df42adf523ad1746b572,d5d73ef668f5cd883dd52b8cddf4de635fef203a
00077831d38638a36d87df42adf523ad1746b572,88ab3e15fb75d775c051a37e66b195b826ef394f
00077831d38638a36d87df42adf523ad1746b572,4ed2899231883750dd7703e4e1cb45f2a00aa298
00077831d38638a36d87df42adf523ad1746b572,ecb48aa97df6f04b6e8684e612636a4fbf3dc071
00077831d38638a36d87df42adf523ad1746b572,461e25f957e2f54cdae2ddbb6d6aa0ab831d10d2
00077831d38638a36d87df42adf523ad1746b572,fd3d5c7274dfb0e2deea25a21e5ebaf26feaca48
00077831d38638a36d87df42adf523ad1746b572,96f55066a6986c080da11436565e9edfae673aa7
00077831d38638a36d87df42adf523ad1746b572,7d6fd1305740678ec00094dcb3531d38223c5c69
00077831d38638a36d87df42adf523ad1746b572,49fc9bfca922e2930f9b3941ed94829ec67ce723
00077831d38638a36d87df42adf523ad1746b572,0b5b47b67b4a473efd5da6ac56eb92cfe38595b2
00077831d38638a36d87df42adf523ad1746b572,f0ee9988b14eb192607e007b0037a95b3d8d3d20
00077831d38638a36d87df42adf523ad1746b572,0a9518b763951a4c7f093b3cbae656c620568979
00077831d38638a36d87df42adf523ad1746b572,8bc63a3a4af34057d42e4d2fd7c22b3549338afd
00077831d38638a36d87df42adf523ad1746b572,62e1d3a5701dd8519c9e837366029e437ba6d63a
00077831d38638a36d87df42adf523ad1746b572,a6ef48e181eec9d7220a68367bc45af7d9b77626
00077831d38638a36d87df42adf523ad1746b572,acbe01266f9ad837ea4ef6a5f7e7b3224ca740cc
00077831d38638a36d87df42adf523ad1746b572,734c94877e90c43ad4e033fd7d821493c19ee856
00077831d38638a36d87df42adf523ad1746b572,e4a7caed321f0a029c6bad64e8812026a96b8e1e
00077831d38638a36d87df42adf523ad1746b572,ea1c07036968b4ad569b42818948a93aa81e4c31
00077831d38638a36d87df42adf523ad1746b572,569f2cafb1b19e37ca0d25697a14c2033d615505
00077831d38638a36d87df42adf523ad1746b572,b00cf67718c800993e067f468b1e9563b76473cb
00077831d38638a36d87df42adf523ad1746b572,ceccf2e589d479af0918de27a89378e8f0421943
00077831d38638a36d87df42adf523ad1746b572,ab2057fb838c245bb92f233e2e10f8caedbd3da4
00077831d38638a36d87df42adf523ad1746b572,488ce2d2034b9f05837726289d9db88839ef00d6
00077831d38638a36d87df42adf523ad1746b572,6854bd4327dc5218c0b0d75205b602643ac01031
00077831d38638a36d87df42adf523ad1746b572,af5834b69fc70f3286c3a607574ac32fb271679c
00077831d38638a36d87df42adf523ad1746b572,54c3bdeeee9b921e6cb8b54c74f7e8fdc9c878f0
00077831d38638a36d87df42adf523ad1746b572,b8688408c69abca6b3c64deca3c8ffaaa4f15c71
00077831d38638a36d87df42adf523ad1746b572,9af4c1b840da5c12db695b945c645248ed0d58ce
00077831d38638a36d87df42adf523ad1746b572,1554c432adebf131db310654663c34f0bee8a41d
00077831d38638a36d87df42adf523ad1746b572,5ff9961425fce1499d2f72a31671f197ddbae735
00077831d38638a36d87df42adf523ad1746b572,64bf29adf573851803ee03ab53afc2afe7de7de4
00077831d38638a36d87df42adf523ad1746b572,e81c863466c0a0b341b52bf73d23b6aa92cc946d
00077831d38638a36d87df42adf523ad1746b572,50c7df189e6798c5cabec3e4c251562262c73741
00077831d38638a36d87df42adf523ad1746b572,01ad565d517fbe90852996cb7cb45ff9616a8ca5
00077831d38638a36d87df42adf523ad1746b572,0650541d19532c3cb07844505ea27e048539f80a
00077831d38638a36d87df42adf523ad1746b572,9f0696114f7c3868b9001084c023fdcba9c67cca
00077831d38638a36d87df42adf523ad1746b572,b523411496237cb2e8f79151dced92ab3154a724
00077831d38638a36d87df42adf523ad1746b572,265eae57c4971d49a5247003b4261e3e7679176b
00077831d38638a36d87df42adf523ad1746b572,0ee3a9d994ef5dda05f174bc73a1b7640e8884a0
00077831d38638a36d87df42adf523ad1746b572,8a87971d8ac37d01c6c8fa6ba955984e04ebc684
00077831d38638a36d87df42adf523ad1746b572,af1228e9cd7141008d95a4bfb8daf0fd68942981
00077831d38638a36d87df42adf523ad1746b572,41593957748524378443de982d3976c35b46ddab
00077831d38638a36d87df42adf523ad1746b572,2e58ece17e5bc35a3fd11148d381156a527474ce
00077831d38638a36d87df42adf523ad1746b572,5c642a8d0f1df1daefe9d843e6e3542c5acee3d2
00077831d38638a36d87df42adf523ad1746b572,b51f45f9e2458ce129b4d9b3fb0addf796e4d8ec
00077831d38638a36d87df42adf523ad1746b572,379db522f572c6b8262c3544f4955fd54f9ebd76
00077831d38638a36d87df42adf523ad1746b572,287b9b7d24e1187e42315a37b4915be4a6413dd2
00077831d38638a36d87df42adf523ad1746b572,54b2337975d2a14be9c81cfe9a5b4eb77ece9d6d
00077831d38638a36d87df42adf523ad1746b572,a7949ed7dcd3ef1db7f85aea4f04f95c30493c60
00077831d38638a36d87df42adf523ad1746b572,ff35d3cf4ac85161c7a61674885f61b61571a83e
00077831d38638a36d87df42adf523ad1746b572,2ba032c3c9159da189da295ab0e0f3f3e5ccd990
00077831d38638a36d87df42adf523ad1746b572,11ac065259fdacaf0391fc12d9cad6fd7e215244
00077831d38638a36d87df42adf523ad1746b572,eea46b7cc1a76321343ff261f58520a85618743b
00077831d38638a36d87df42adf523ad1746b572,c19cb26829746a2ea17498c43213ec42c3876a27
00077831d38638a36d87df42adf523ad1746b572,3d27287637cc37ec21ed8e6562a7aefbe7ff616a
00077831d38638a36d87df42adf523ad1746b572,34b3a468297f45f2487aa601183589c3141128d1
00077831d38638a36d87df42adf523ad1746b572,482f68d152b7ef3916fab7e91f6446191c2436e3
00077831d38638a36d87df42adf523ad1746b572,011e779b88d8b2cb4c8b7ace877eb8fd17afc69d
00077831d38638a36d87df42adf523ad1746b572,2378b8cfb5a7c6300b299eff0b4fd0702ce4d263
00077831d38638a36d87df42adf523ad1746b572,687bfbe5f7541614e4d77d4b522da5c646562321
00077831d38638a36d87df42adf523ad1746b572,71aa84f06b9eccf38bff3dfe62176494060e7e74
00077831d38638a36d87df42adf523ad1746b572,fe8746112fb447d138c51168dbcf0a011387d5bf
00077831d38638a36d87df42adf523ad1746b572,e53db0b54bbbaee6f91e8ea93cb1047bfd303df0
00077831d38638a36d87df42adf523ad1746b572,4982281a6f193f38b0e1447dbacd41d1d0375460
00077831d38638a36d87df42adf523ad1746b572,6b5bcebd341b1f27fdc74bda3b6e1abf0b65a52b
00077831d38638a36d87df42adf523ad1746b572,a0b119ded7ff15ef2bf1c61edf56ebd3af4350cb
00077831d38638a36d87df42adf523ad1746b572,a1e7fe035fe318517d7df6bc7674fb32b41d1d1f
00077831d38638a36d87df42adf523ad1746b572,2bf917dbec7177c16411f73c9965910bb6f1a595
00077831d38638a36d87df42adf523ad1746b572,a843f70758bf039c3e02482f89daca3f9c4a8321
00077831d38638a36d87df42adf523ad1746b572,da2949ff70acc8dd01bb85ec85e022dcd9012788
00077831d38638a36d87df42adf523ad1746b572,13ceac9d6389dc0cbd59f13e7c1db32cd687a166
00077831d38638a36d87df42adf523ad1746b572,3ec4ef5318553e7091f044bcd40ec943726a9717
00077831d38638a36d87df42adf523ad1746b572,1f86910ca2e559d04b4bdf14b59c7aa031aadf76
00077831d38638a36d87df42adf523ad1746b572,5aad00959cbcb0d8c5231236c5ef540f50d842be
00077831d38638a36d87df42adf523ad1746b572,84083e16be498693ae376e2e030ac1649b6bdde7
00077831d38638a36d87df42adf523ad1746b572,361025d9c2e688e11f03edba770e7f5333bf1342
00077831d38638a36d87df42adf523ad1746b572,8fd510d9b9434509fccef4a79225b3aca5c2edc4
00077831d38638a36d87df42adf523ad1746b572,f9b9518d395b0b8fb682e3ad0a9037bf068618e0
00077831d38638a36d87df42adf523ad1746b572,7fc7778efcb964c6cacf0f5add6e0bb6d55fcf17
00077831d38638a36d87df42adf523ad1746b572,2d41a13664678a5b918554cfc88f7a6eefd13f05
00077831d38638a36d87df42adf523ad1746b572,158844853a5a33f93393dd9c2a879c9a234adde5
00077831d38638a36d87df42adf523ad1746b572,5464e3e51495923f57fead04bd03fd84e830cc60
00077831d38638a36d87df42adf523ad1746b572,9cbd5cbca39704b5f46cca2a170654f7e4ebe8a4
00077831d38638a36d87df42adf523ad1746b572,f58ee3ffff95a4cc868f994dd22a55b5afd4b4e9
00077831d38638a36d87df42adf523ad1746b572,5905cc3bda1cb797d5e4f2908389c75e00c6cdd3
00077831d38638a36d87df42adf523ad1746b572,5d6c36964bf62a06c478c54f99bc0e50f53ede8b
00077831d38638a36d87df42adf523ad1746b572,f4d6e2b9d9521b6cfb57677b2b8c06c6baec6bdf
00077831d38638a36d87df42adf523ad1746b572,d8af55eb97e284b1e0121831cdd536be0d080465
00077831d38638a36d87df42adf523ad1746b572,cd4154d9042d0ad15c9d2ab6a24ba6231a0b27c7
00077831d38638a36d87df42adf523ad1746b572,dd353c11a643bab2db479288d1b1ddbfe8c984b8
00077831d38638a36d87df42adf523ad1746b572,4b18fda304718897a242bec1e57a66faa0672f8e
00077831d38638a36d87df42adf523ad1746b572,e9a284df4017dc553f264b5305438854e4eb869f
00077831d38638a36d87df42adf523ad1746b572,ec725ff44b95002891e67302ecc67f7eab31413a
00077831d38638a36d87df42adf523ad1746b572,f3427377cb6bca9bc72e7f9913fd4188f4dcbe9e
00077831d38638a36d87df42adf523ad1746b572,4e27066cc044c0787204980a9de43f0c3863cb4e
00077831d38638a36d87df42adf523ad1746b572,d4558c0eb6153d740bab63b609b305d39137ed48
00077831d38638a36d87df42adf523ad1746b572,7e9c2cd808fb686bd58e1ffd27cb240602497274
00077831d38638a36d87df42adf523ad1746b572,3073b06002ea8eeceb39b66594da3fbb5aa09f34
00077831d38638a36d87df42adf523ad1746b572,f33f52a3a5b4effb3bdd256ea042fabd903e4adc
00077831d38638a36d87df42adf523ad1746b572,8e138e87b9c21aac811c1f382f9e2b3023e0e0df
00077831d38638a36d87df42adf523ad1746b572,a4fed70765c921aaaa73408ee7b6e1e0fbe78702
00077831d38638a36d87df42adf523ad1746b572,f66a2e09d27b56d0e7d68081072200116b5f1fef
00077831d38638a36d87df42adf523ad1746b572,cf83b5f891ad60aa080c16ff3065ec5518df6b76
00077831d38638a36d87df42adf523ad1746b572,60fbb2d36d9778e49e184dfa9e1261ff21d86b42
00077831d38638a36d87df42adf523ad1746b572,a4253e96eb359cba5debe101d63869fd17647669
00077831d38638a36d87df42adf523ad1746b572,866f90bd6d8708149bcc8dcae247dd31b2556bb1
00077831d38638a36d87df42adf523ad1746b572,6eac0ed671fd9c14d1ae86be9729244d683b7da9
00077831d38638a36d87df42adf523ad1746b572,b2a35136ca70075f4d17ce2b2afda9ed46ed14fd
